0,386323268206039	0,00019656985601258	0,000337848300482278	0,00019656985601258	0,000337848300482278
0,395204262877442	6,55232853375268e-05	0,000394156350562658	0,000262093141350107	0,000732004651044937
0,404085257548846	3,93139712025161e-05	0,00038852554555462	0,000301407112552623	0,00112053019659956
0,412966252220249	1,9656985601258e-05	0,000371633130530506	0,000321064098153881	0,00149216332713006
0,421847246891652	1,9656985601258e-05	0,000337848300482278	0,000340721083755139	0,00183001162761234
0,430728241563055	1,9656985601258e-05	0,000270278640385823	0,000360378069356397	0,00210029026799816
0,439609236234458	1,9656985601258e-05	0,000236493810337595	0,000380035054957656	0,00233678407833576
0,448490230905861	1,9656985601258e-05	0,000185816565265253	0,000399692040558914	0,00252260064360101
0,457371225577265	0	0,000168924150241139	0,000399692040558914	0,00269152479384215
0,466252220248668	0	0,000168924150241139	0,000399692040558914	0,00286044894408329
0,475133214920071	0	0,000185816565265253	0,000399692040558914	0,00304626550934854
0,484014209591474	0	0,000185816565265253	0,000399692040558914	0,0032320820746138
0,492895204262878	0	0,000219601395313481	0,000399692040558914	0,00345168346992728
0,501776198934281	0	0,000236493810337595	0,000399692040558914	0,00368817728026487
0,510657193605684	1,9656985601258e-05	0,000253386225361709	0,000419349026160172	0,00394156350562658
0,519538188277087	1,9656985601258e-05	0,000270278640385823	0,00043900601176143	0,0042118421460124
0,52841918294849	3,93139712025161e-05	0,000270278640385823	0,000478319982963946	0,00448212078639823
0,537300177619893	3,93139712025161e-05	0,000304063470434051	0,000517633954166462	0,00478618425683228
0,546181172291297	3,93139712025161e-05	0,000287171055409937	0,000556947925368978	0,00507335531224221
0,5550621669627	1,9656985601258e-05	0,00038852554555462	0,000576604910970236	0,00546188085779683
0,563943161634103	3,93139712025161e-05	0,00038852554555462	0,000615918882172752	0,00585040640335145
0,572824156305506	1,9656985601258e-05	0,00038852554555462	0,00063557586777401	0,00623893194890607
0,581705150976909	1,9656985601258e-05	0,000439202790626962	0,000655232853375268	0,00667813473953304
0,590586145648313	1,9656985601258e-05	0,000489880035699304	0,000674889838976526	0,00716801477523234
0,599467140319716	3,93139712025161e-05	0,00038852554555462	0,000714203810179042	0,00755654032078696
0,608348134991119	1,9656985601258e-05	0,000439202790626962	0,0007338607957803	0,00799574311141392
0,617229129662522	3,93139712025161e-05	0,000456095205651076	0,000773174766982816	0,008451838317065
0,626110124333925	3,93139712025161e-05	0,000422310375602848	0,000812488738185332	0,00887414869266785
0,634991119005329	3,93139712025161e-05	0,000371633130530506	0,000851802709387849	0,00924578182319835
0,643872113676732	3,93139712025161e-05	0,00038852554555462	0,000891116680590365	0,00963430736875297
0,652753108348135	3,93139712025161e-05	0,000320955885458165	0,000930430651792881	0,00995526325421114
0,661634103019538	1,9656985601258e-05	0,00038852554555462	0,000950087637394139	0,0103437887997658
0,670515097690941	3,93139712025161e-05	0,000371633130530506	0,000989401608596655	0,0107154219302963
0,679396092362345	3,93139712025161e-05	0,000354740715506392	0,00102871557979917	0,0110701626458027
0,688277087033748	3,93139712025161e-05	0,000320955885458165	0,00106802955100169	0,0113911185312608
0,697158081705151	7,86279424050322e-05	0,000354740715506392	0,00114665749340672	0,0117458592467672
0,706039076376554	0,000117941913607548	0,000270278640385823	0,00126459940701427	0,012016137887153
0,714920071047958	9,82849280062902e-05	0,000287171055409937	0,00136288433502056	0,012303308942563
0,723801065719361	9,82849280062902e-05	0,000337848300482278	0,00146116926302685	0,0126411572430453
0,732682060390764	7,86279424050322e-05	0,00038852554555462	0,00153979720543188	0,0130296827885999
0,741563055062167	3,93139712025161e-05	0,00038852554555462	0,0015791111766344	0,0134182083341545
0,75044404973357	7,86279424050322e-05	0,00038852554555462	0,00165773911903943	0,0138067338797091
0,759325044404973	0,000137598899208806	0,000337848300482278	0,00179533801824823	0,0141445821801914
0,768206039076377	0,000157255884810064	0,000422310375602848	0,0019525939030583	0,0145668925557942
0,77708703374778	0,000216226841613838	0,000371633130530506	0,00216882074467214	0,0149385256863247
0,785968028419183	0,000314511769620129	0,00038852554555462	0,00248333251429227	0,0153270512318794
0,794849023090586	0,000314511769620129	0,000422310375602848	0,00279784428391239	0,0157493616074822
0,803730017761989	0,000393139712025161	0,000489880035699304	0,00319098399593756	0,0162392416431815
