0,386323268206039	0,00019656985601258	0,00290367950637448	0,00019656985601258	0,00290367950637448
0,395204262877442	6,55232853375268e-05	0,00299441949094869	0,000262093141350107	0,00589809899732317
0,404085257548846	3,93139712025161e-05	0,00330293543850098	0,000301407112552623	0,00920103443582414
0,412966252220249	1,9656985601258e-05	0,00330293543850098	0,000321064098153881	0,0125039698743251
0,421847246891652	1,9656985601258e-05	0,00357515539222358	0,000340721083755139	0,0160791252665487
0,430728241563055	1,9656985601258e-05	0,00375663536137199	0,000360378069356397	0,0198357606279207
0,439609236234458	1,9656985601258e-05	0,00368404337371263	0,000380035054957656	0,0235198040016333
0,448490230905861	1,9656985601258e-05	0,00377478335828683	0,000399692040558914	0,0272945873599201
0,457371225577265	0	0,00410144730275396	0,000399692040558914	0,0313960346626741
0,466252220248668	0	0,00404700331200944	0,000399692040558914	0,0354430379746835
0,475133214920071	0	0,00428292727190236	0,000399692040558914	0,0397259652465859
0,484014209591474	0	0,00439181525339141	0,000399692040558914	0,0441177804999773
0,492895204262878	0	0,00455514722562497	0,000399692040558914	0,0486729277256023
0,501776198934281	0	0,00460959121636949	0,000399692040558914	0,0532825189419718
0,510657193605684	1,9656985601258e-05	0,00451885123179529	0,000419349026160172	0,0578013701737671
0,519538188277087	1,9656985601258e-05	0,00453699922871013	0,00043900601176143	0,0623383694024772
0,52841918294849	3,93139712025161e-05	0,00455514722562497	0,000478319982963946	0,0668935166281022
0,537300177619893	3,93139712025161e-05	0,00462773921328433	0,000517633954166462	0,0715212558413865
0,546181172291297	3,93139712025161e-05	0,00433737126264688	0,000556947925368978	0,0758586271040334
0,5550621669627	1,9656985601258e-05	0,00442811124722109	0,000576604910970236	0,0802867383512545
0,563943161634103	3,93139712025161e-05	0,00433737126264688	0,000615918882172752	0,0846241096139013
0,572824156305506	1,9656985601258e-05	0,004210335284243	0,00063557586777401	0,0888344448981443
0,581705150976909	1,9656985601258e-05	0,00404700331200944	0,000655232853375268	0,0928814482101538
0,590586145648313	1,9656985601258e-05	0,00444625924413593	0,000674889838976526	0,0973277074542897
0,599467140319716	3,93139712025161e-05	0,00444625924413593	0,000714203810179042	0,101773966698426
0,608348134991119	1,9656985601258e-05	0,00433737126264688	0,0007338607957803	0,106111337961073
0,617229129662522	3,93139712025161e-05	0,00468218320402885	0,000773174766982816	0,110793521165101
0,626110124333925	3,93139712025161e-05	0,00462773921328433	0,000812488738185332	0,115421260378386
0,634991119005329	3,93139712025161e-05	0,00450070323488045	0,000851802709387849	0,119921963613266
0,643872113676732	3,93139712025161e-05	0,00482736717934758	0,000891116680590365	0,124749330792614
0,652753108348135	3,93139712025161e-05	0,00520847511455923	0,000930430651792881	0,129957805907173
0,661634103019538	1,9656985601258e-05	0,00511773512998503	0,000950087637394139	0,135075541037158
0,670515097690941	3,93139712025161e-05	0,00553513905902636	0,000989401608596655	0,140610680096184
0,679396092362345	3,93139712025161e-05	0,0056440270405154	0,00102871557979917	0,1462547071367
0,688277087033748	3,93139712025161e-05	0,00548069506828184	0,00106802955100169	0,151735402204982
0,697158081705151	7,86279424050322e-05	0,00526291910530375	0,00114665749340672	0,156998321310285
0,706039076376554	0,000117941913607548	0,00519032711764439	0,00126459940701427	0,16218864842793
0,714920071047958	9,82849280062902e-05	0,00528106710221859	0,00136288433502056	0,167469715530148
0,723801065719361	9,82849280062902e-05	0,00540810308062247	0,00146116926302685	0,172877818610771
0,732682060390764	7,86279424050322e-05	0,00537180708679279	0,00153979720543188	0,178249625697564
0,741563055062167	3,93139712025161e-05	0,00575291502200445	0,0015791111766344	0,184002540719568
0,75044404973357	7,86279424050322e-05	0,00578921101583413	0,00165773911903943	0,189791751735402
0,759325044404973	0,000137598899208806	0,00558958304977088	0,00179533801824823	0,195381334785173
0,768206039076377	0,000157255884810064	0,00571661902817476	0,0019525939030583	0,201097953813348
