0.890923225586575	0.892740002775264	0.899074413136484	0.894732280694058	0.915435882287746	0.924773894254365	0.922128379501139	0.935142565711688	0.928225044516677	0.932045602422445	0.936882685517722	0.933945453310378	0.943033936071697	0.939901732364228	0.935966785688787	0.945770087892737	0.935732304130644	0.938212297568913	0.944433476153704	0.947791052458522	0.950489770059419	0.956590250456468	0.955135714851961	0.96275500040256	0.949336586516289	0.957202951473148	0.962626203975606	0.958075364158566	0.956286061254048	0.953014240975322	0.950991993897546	0.958606508141929	0.953003202793476	0.954265677757484	0.950441675167622	0.957759801876327	0.954786956252432	0.953645577793224	0.954141353137183	0.958767459319662	0.954826531367901	0.95456258019492	0.958619005909962	0.957673116398148	0.955670460782006	0.955882825283439	0.955369687514139	0.952140615036267	0.960234943833595	0.955207883350543	0.950173384850584	0.956692663524715	0.958143140918244	0.948469633653885	0.957717864272028	0.949335641968188	0.94208089184532	0.947849336765598	0.943839227547123	0.960367043144526	0.956118899695373	0.943984102486324	0.93942772356573	0.952794283542379	0.940002694797808	0.952549385907601	0.939566047032304	0.950857735979773	0.945426944391672	0.950723623736132	0.953870145489692	0.929152573215853	0.941916645020802	0.943879282175914	0.941069707746386	0.94030456612353	0.940955903119991	0.944933861103652	0.943537534752837	0.927977905240977	0.936884517184282	0.939806820231068	0.930780649197654	0.935810395814154	0.935753450946676	0.933189785117532	0.937463414296168	0.927632418324605	0.936640112823621	0.924872470733825	0.937402464507967	0.917412085293611	0.927725857610937	0.941093564077824	0.927806729680352	0.933926136722705	0.929893182613014	0.927373552210052	0.926079827244453	0.911751537589224	0.929075556967471
0.891571042263024	0.893804252021542	0.898949762285228	0.896430666762041	0.916222934261699	0.925490372218418	0.923477913711213	0.934306078513796	0.927765525737368	0.932564018132413	0.937729726810501	0.934782787268186	0.943726277381307	0.939730208081396	0.936218374544953	0.947025165582607	0.937373758027487	0.938901890486072	0.945275326264021	0.949511697243143	0.951679408543046	0.9562568679482	0.956111441347536	0.964075010856767	0.949532055293232	0.959559252565779	0.959442304674569	0.957463818062893	0.957032204317078	0.953359935436123	0.952563875729127	0.957199250970213	0.953893276432787	0.955078379438007	0.953388026753431	0.957497526315268	0.959656951579578	0.955372839388812	0.955239106412893	0.957843785362647	0.955735953030944	0.956974827426598	0.959265739765115	0.960319099748242	0.957727899884829	0.957911612426383	0.955934863615875	0.954426238341541	0.960366192633182	0.955723482505444	0.952779164362243	0.955745603222028	0.958320575871081	0.947440998266866	0.960246063390385	0.950932265078336	0.944096773004161	0.948938665216396	0.944775973072758	0.959528727407467	0.955550930152546	0.943664936094741	0.941347196438701	0.953616880237596	0.93965461989372	0.951063594371926	0.941563370574361	0.950213000777555	0.947490810462154	0.953043457205733	0.957704181920636	0.92883915307805	0.939719958823527	0.946675444546548	0.940764200578239	0.938664949629453	0.941634049541228	0.944729250716868	0.941705380212833	0.928825643349299	0.935016710936799	0.938438012752492	0.931159323717494	0.939761262390596	0.93668302201547	0.931810716526249	0.936222759118151	0.92765320832719	0.931556558811264	0.930459421072959	0.938561921973106	0.920178075304403	0.927044311512132	0.944329292400966	0.927593141231277	0.932955072064831	0.932729876975263	0.92623747688198	0.926607149869587	0.916308720000008	0.927498590672011
0.892582470807273	0.893714312730513	0.899679504458678	0.89698658520197	0.91626879576084	0.924633164783787	0.924334126843881	0.933442879059496	0.92859557508114	0.932540127738424	0.937652515688823	0.934566449949632	0.944744129462833	0.939858818826057	0.936292425891964	0.947084227985674	0.939518889343487	0.9396570761118	0.946946677505206	0.948723238335631	0.950776790393247	0.954494969136788	0.957013808287642	0.961584605643654	0.950143347991834	0.95889488050671	0.95926897175156	0.957305106905953	0.956023313375461	0.952535590109727	0.952811250003169	0.956750250125144	0.955318538539141	0.95693032932676	0.954366276775029	0.959037738572596	0.961036715208954	0.954983685921188	0.954219484546837	0.956818557704892	0.957989436936235	0.958105333503561	0.960749844970672	0.960710724065205	0.957440465340609	0.960931155668587	0.955383245733033	0.955948097803779	0.960896942632845	0.954787365020791	0.949287808827763	0.956495947925193	0.957874645846893	0.951288595693206	0.961242877537717	0.951229128418517	0.949804755131838	0.947316162836266	0.946597000536838	0.959709581433546	0.954246782902643	0.944580664908988	0.942311109422751	0.954347423419738	0.942882707566238	0.950436613019759	0.939152142903732	0.949363776578904	0.946247416585184	0.955968127167475	0.959990266793611	0.930136688746611	0.94001668983581	0.947341660657479	0.941253956645794	0.945419375130326	0.94082593399348	0.945595450965261	0.942158384227182	0.929167632980449	0.938131835510952	0.937757337937729	0.930890209191327	0.942595743026637	0.936623727366846	0.933130017691431	0.942589285629941	0.932251582058003	0.927957654726908	0.929630927177947	0.937710168532144	0.922298851841553	0.929785404211823	0.943472219282744	0.928163010889626	0.933379397557288	0.931778609235249	0.928396889156812	0.926160331664189	0.915168765464055	0.928882024865037
0.892280740889825	0.894198161403717	0.89873674645157	0.898954101270861	0.916702992179432	0.925641049041091	0.924667218001327	0.934131669496108	0.929113773203726	0.933068903846708	0.937566236706546	0.934795306309404	0.946106376990023	0.941431944990147	0.936682236769308	0.9488493999122	0.938905180329899	0.940129239601274	0.945623669827933	0.949620604995146	0.950569623108688	0.956618092649955	0.956644506342385	0.960774659892649	0.953579592185806	0.96142839754643	0.959099399509592	0.958690888898296	0.957035576588393	0.95407266713694	0.953829187121208	0.95512419070953	0.954720079810585	0.958489842300419	0.95540388262056	0.959049827968529	0.960957909660955	0.955089807146391	0.955252878387172	0.957352640631066	0.957642896853541	0.958590788771588	0.960254668776705	0.962484013774948	0.958232632772538	0.959592172648157	0.959401388957919	0.956030554172543	0.962365024789413	0.956271872854756	0.950068243632922	0.957490307615268	0.959724653556787	0.952167307210911	0.962137238019516	0.952280825957873	0.951352450040443	0.946428153637053	0.947701350691287	0.960661560483822	0.952032656562098	0.943777903157885	0.941365739332919	0.954230670161167	0.944942269356745	0.95099624060435	0.94171810656979	0.947433925592144	0.945710391151823	0.954326912994354	0.960349263824475	0.931478164337638	0.94400393868731	0.947281085385601	0.942470335992969	0.944238701791958	0.943547719211267	0.944198021165752	0.944167915081946	0.926978570966108	0.936015917844369	0.940232358332848	0.931573932527886	0.942570372396337	0.935347283365159	0.93099718880281	0.942899837324769	0.931004055942326	0.930609255585003	0.931842149545889	0.940652672852021	0.925409816590508	0.932583599022857	0.943432580501796	0.927669347238475	0.931935854368266	0.933737325281708	0.930831069277993	0.923751561389983	0.916596542047005	0.929742628546189
0.891637594324313	0.895148012137375	0.899125443619232	0.899573076907214	0.917613316508948	0.926050673288593	0.924847589576293	0.934025210145982	0.929344793524195	0.934288287204414	0.938077208268463	0.935030465808512	0.94728789588312	0.940759408914717	0.937008012576801	0.949116290921552	0.939125056504442	0.94001450436739	0.945626346587536	0.951538622182533	0.952453169426701	0.95847140682966	0.957307205351054	0.96151218051086	0.957985772101174	0.961284236184592	0.958339701758219	0.958846204497669	0.956353401042937	0.955572622043595	0.954731506372624	0.95661745545198	0.955825270169373	0.957846483693293	0.955686407745143	0.962771763153261	0.962619766849013	0.955456923285499	0.957187356937234	0.960172413352274	0.959571817253921	0.96016156850027	0.961539317250827	0.962271737706553	0.958488876524786	0.960624906733646	0.9603453606865	0.957245621562778	0.962989800214107	0.956254532294432	0.952710031833926	0.958872173842794	0.962059417481204	0.952550840909459	0.963422651958597	0.95149459033521	0.95074144823512	0.946967559940724	0.948218455509236	0.961549706404796	0.953638854985087	0.944542362792664	0.942721114502661	0.954990529437709	0.948726127696203	0.951235315171849	0.939361287332753	0.951333258517063	0.947062741224772	0.954266164156926	0.958907835005522	0.931424308740087	0.942621181534219	0.94783951026185	0.938529872808059	0.946478591613437	0.94151624647564	0.943043490102414	0.944089248387737	0.928374068062891	0.936683478904838	0.941291278035226	0.930462053853628	0.940829095013263	0.939176512016368	0.935389363760666	0.947217966539466	0.932101808473094	0.931800083695369	0.929501329502815	0.940291987257058	0.926812328485379	0.932416317670091	0.945721805450309	0.926054109086433	0.932632075412522	0.932017618275439	0.928492852664043	0.925910481236729	0.913482101250289	0.935997128917926
0.89333594102153	0.895541129047931	0.900110107940068	0.901356172419677	0.919031004880722	0.926516667308793	0.925646063875608	0.935071693477778	0.92979355514328	0.935209019549869	0.937432159744306	0.93559077757922	0.945570788975449	0.941239758382648	0.936651856520887	0.949134827396265	0.940669284664081	0.941052309082004	0.947914323391232	0.951349290244436	0.95277583636693	0.957614360733113	0.958221064168961	0.962105580565862	0.958196392980931	0.961038925432932	0.958412844430925	0.959796071897515	0.956706321018706	0.956888235201715	0.955537191276748	0.956956087974612	0.955880559303295	0.958375808929921	0.956829790153215	0.963179372436908	0.963448320828732	0.959133380838716	0.956571464917881	0.959824120743283	0.961404274710863	0.962524204609166	0.961602712701171	0.96111164991576	0.961018604846056	0.962697409265106	0.961281802362184	0.959786023928258	0.961797032896149	0.95680356560834	0.954013867335901	0.959156752977911	0.960842890677841	0.952180664655702	0.963739370804946	0.952242942380029	0.951528660277566	0.949252453059983	0.951199569932248	0.959704434440143	0.958444266546548	0.94458748904577	0.944436630193781	0.957174244778087	0.948497187925121	0.948715851061283	0.940355126770058	0.95328437154102	0.946986355608699	0.955679967113331	0.956505106823356	0.930882867216151	0.943263028657784	0.94897200525447	0.939851675786697	0.948022823574861	0.940358331635981	0.942213947180277	0.947803209805478	0.930966671027068	0.933701135364311	0.941799421111811	0.929506493597008	0.945386265357336	0.938397417627875	0.936651995189223	0.94710633273807	0.933340560786363	0.933206365295063	0.931646582299979	0.940114407508805	0.923976344168156	0.932059192454759	0.949122310113564	0.928023335801093	0.936637437634579	0.935778537646295	0.932881439975593	0.928799396065426	0.915460147960343	0.936523931768967
0.89207103350874	0.895092209105986	0.900195869723536	0.901749150466146	0.918760743092385	0.925944174666842	0.925963020913191	0.936046145291013	0.928939809352519	0.935983121520215	0.937156222536706	0.93594987595555	0.947711888263403	0.942704866148855	0.938135836380675	0.9499602604928	0.939541409879727	0.94142898284936	0.9491358321172	0.951923235807187	0.95384141649961	0.956742371005364	0.958985634720967	0.962150733072261	0.958238538568696	0.960184478417255	0.959034726764238	0.960047759338235	0.957980048209341	0.959365500695076	0.957604203518164	0.959043726726499	0.955785014129864	0.958624491934841	0.958318604796447	0.964002373903667	0.961787540941735	0.959456346924792	0.957522638607241	0.961188279398377	0.96173185622542	0.96198496123819	0.961078894141103	0.961638740222343	0.961962075635379	0.963629259929583	0.961160847292859	0.959077445999325	0.962827688121298	0.957236524328842	0.954812148383412	0.961282501575209	0.960510308446899	0.955051813203071	0.959970770662505	0.955056935844544	0.951047335810767	0.95137870956007	0.953098398107772	0.960808493806225	0.957570147313614	0.947585009445314	0.9452763702666	0.957371262171625	0.948595553481842	0.951970146979017	0.944424637843428	0.952455334030676	0.949086422376246	0.95636343485041	0.960528180337222	0.934623212072535	0.945827063646036	0.948448825752712	0.939187890923439	0.949063675107972	0.942476300427437	0.938006908036978	0.94793256475419	0.933719749087438	0.935237862590732	0.939248982972913	0.931411665417823	0.94370183591133	0.936902250765781	0.940309233239972	0.951575302388169	0.930052802022697	0.937862754023878	0.932648563077195	0.942512033616201	0.92594077004153	0.934329576818499	0.944303970463166	0.926436687148795	0.937324276385808	0.932557879150419	0.933181130243334	0.929584925343281	0.913063683519856	0.937765724651045
0.891861534218	0.89465813081284	0.900792329841293	0.901564877472699	0.918263364758587	0.925830674772885	0.926031861702008	0.935759714305252	0.928668247940048	0.936058893389036	0.937179269113132	0.935949452116398	0.947641493831061	0.942414490160894	0.938824642840458	0.951588242577085	0.940764012767688	0.941019353459002	0.948929851183387	0.952525464656958	0.954070024925466	0.957212735408406	0.95836134089638	0.963162862847159	0.958326958006904	0.96072318580984	0.961885767171528	0.96029545729686	0.959797268522232	0.9596342310118	0.956657467344423	0.960538349457514	0.955800023900335	0.95834931595577	0.957891199877442	0.964446467970205	0.962947531673767	0.961734089357287	0.958404618838588	0.960819705646458	0.962956293159325	0.962990027853642	0.960297416175453	0.963319826079934	0.961173669002928	0.96467877477863	0.961129855683014	0.960308575528819	0.96490852004715	0.956165705761265	0.955775660056622	0.961526675833591	0.962276781685163	0.955597172879579	0.961199340296144	0.957442217646302	0.950550316969853	0.950606894873127	0.950588337819592	0.960396890500705	0.959040505458898	0.949217145615514	0.948293703621611	0.959886222791843	0.94766086983435	0.946728673465592	0.946092083788832	0.951706138459804	0.951063200393684	0.958052865331424	0.960501285743845	0.934812288340078	0.944865456147056	0.94665635601756	0.941819287118521	0.949745149805705	0.941930833545743	0.941818100145277	0.947283513610289	0.932942449908875	0.934191042295913	0.942925659759868	0.931997680336048	0.94385054190075	0.937362543127472	0.93969599132109	0.950188116093897	0.928522103606053	0.93799927597731	0.933134996544401	0.940416677219355	0.928281189966357	0.933754128548681	0.944162432899288	0.927329016579435	0.937000510479462	0.933248196774701	0.934648524293603	0.935139092167541	0.916859796025226	0.938820018729778
0.893033083948043	0.8949493231033	0.901325657221919	0.903211603334879	0.918912842023426	0.925491537652962	0.926158664446405	0.936856806744286	0.929189348817819	0.936541282099377	0.936728163627547	0.936569849696583	0.948851814531493	0.943260603931139	0.938681124114717	0.950740778868439	0.941324514492967	0.940139853723664	0.949843006617949	0.952430232234415	0.953364679210551	0.956636910736489	0.957527405326636	0.963752121406817	0.959567456333278	0.962342939410724	0.962121503186687	0.960262968107835	0.961081887742916	0.959054364618549	0.956785862392069	0.959784729307	0.956864439126295	0.958310882792106	0.957346749044746	0.96456824886029	0.963378801120076	0.959560141722358	0.960335790270605	0.962364149318912	0.964524798730323	0.962570176318505	0.959791918393475	0.964169655298111	0.960853763694349	0.965086040780912	0.962250879692984	0.960064618215494	0.965248607951653	0.957709181242221	0.957015926113953	0.960658929021882	0.962995688953303	0.955490398688554	0.960140687631442	0.957657285897299	0.953370969673772	0.952051521251484	0.953985100081384	0.962344236909737	0.959653274912155	0.94813612321471	0.949571067721629	0.960020623221509	0.949463447654325	0.94715527337119	0.946366621278321	0.952729406246802	0.953307360653705	0.957888757417512	0.962328491303828	0.941446960042548	0.949244154126911	0.94750513378349	0.941669984450316	0.952916877575516	0.945313783340051	0.940379421629714	0.950728464379483	0.93272570831279	0.93232366021873	0.941247820799739	0.930363082401589	0.942178714325746	0.937834004232746	0.940652204836952	0.951815259523321	0.929370588935652	0.938676159258071	0.93302194976167	0.942873640334795	0.928229078474785	0.932601413014611	0.94569476566529	0.927203195347186	0.937113847446344	0.933849111057053	0.935437790876962	0.932184819428153	0.918893061478567	0.936538527617745
0.89267870283792	0.895639443170649	0.901478962567918	0.904394967803495	0.918552532669348	0.925703874194723	0.926120484550785	0.936261392302454	0.928839841929934	0.936483854640226	0.936481552912254	0.937051946499262	0.948235229013211	0.94449727943656	0.939665234465054	0.951719206659325	0.943235688795395	0.941225114015341	0.951429258730877	0.953987055207255	0.952809573059137	0.956318168527351	0.957254123923407	0.965519601730065	0.959849488857858	0.961687057071177	0.962713805260599	0.962108704546623	0.960374971914939	0.959029338908529	0.957224204426669	0.958791399750509	0.956769021464513	0.958711122374948	0.958225055015841	0.965649008411011	0.965986222458129	0.957838083535564	0.959477686162292	0.964811695253985	0.966429251358687	0.961396571696299	0.962164385209901	0.963842585761141	0.961872370271721	0.96684904448985	0.963820621714641	0.960502576461755	0.965214654905593	0.959240245558091	0.957407995047407	0.962322850030163	0.963629652740984	0.9555789563039	0.960464435428847	0.955567145490107	0.955464540692273	0.952377534886271	0.95388354926403	0.962879999230571	0.96088602954816	0.948775022640587	0.951402540004677	0.960624504381135	0.949857647886457	0.94628404766164	0.947109703705434	0.951214988061769	0.952870786384201	0.957515277899209	0.963603672777946	0.943026277017226	0.946582318108741	0.948232851161177	0.945961040682146	0.952597559240233	0.946917157507838	0.941264105721745	0.949200808541007	0.936154164511483	0.934794223309151	0.940034415647507	0.931876481454058	0.941553272319872	0.938636049703903	0.941801956599427	0.953369762150407	0.93209010717424	0.939085565597144	0.931521346809714	0.941636748516863	0.929718497068207	0.932044327615963	0.942952403063353	0.930223394802919	0.938347697955001	0.934478178070989	0.938024205781856	0.932548907355416	0.916174553903896	0.9386035878159
0.892731575126588	0.896616974993481	0.901437621545295	0.904569801755483	0.91824668058273	0.924988258392285	0.92630273425168	0.936267977818622	0.929215449785894	0.937425590028957	0.936787234695555	0.936929472049491	0.948340378348254	0.944530574975674	0.940661901775003	0.953309522245735	0.942447437492266	0.941963126247821	0.952018577092696	0.955407253134714	0.953484919524565	0.95713328469622	0.958016346276442	0.966066142296318	0.961445864514349	0.962381410125736	0.964444763616681	0.961899333144742	0.96059528605664	0.960413268480975	0.959612859798459	0.960315580714642	0.955618515525855	0.959442716333067	0.95738904696915	0.965084531164164	0.966032375691442	0.960339331712908	0.959015541773405	0.964661128881514	0.965105862401432	0.963456308463356	0.96257326538721	0.963549712861942	0.961511395298769	0.965992488863725	0.965171830510679	0.961785647335847	0.963792157561092	0.959933302941569	0.958124807606892	0.96313370382528	0.965510769674093	0.957553327258049	0.960748234406396	0.956134533185416	0.958240044721893	0.954553196032585	0.954716799270985	0.963054652138176	0.959850395817784	0.949428991831654	0.948133084837417	0.961415880493866	0.950133978137438	0.949521004598944	0.946121473855163	0.955262964073931	0.954185962515031	0.958505638296704	0.963252397679823	0.943057361353924	0.948485911105992	0.949243422227809	0.946267287176943	0.954063005602383	0.946482845409585	0.940596793714448	0.952177998293605	0.937594075789705	0.934939466921785	0.941482400396154	0.92921334543725	0.94365787604782	0.939195307186263	0.938754653144309	0.954312300282331	0.930169328542987	0.940159236762575	0.931641512036039	0.940977528690976	0.932702795004493	0.933286883529861	0.942229034995488	0.931747103446187	0.937977487900794	0.932121183150103	0.938308040480828	0.934440751418453	0.917764136434038	0.939337862391344
0.89251842341676	0.895803183931685	0.902146318533565	0.904516726409794	0.91768329803743	0.926182605677973	0.926750135475052	0.93573475558865	0.929537746370573	0.937586726908237	0.936604378448801	0.936104381867934	0.94818610027621	0.943970830370432	0.940356335892271	0.953867756727518	0.942036751665973	0.941900873306748	0.951227854371345	0.9553549410249	0.953059212104089	0.959563902471647	0.956067358460963	0.966312647052768	0.96017667760106	0.962518546680615	0.964627795332774	0.960711375707702	0.960314721209171	0.961492790157904	0.958945393118594	0.96057840523533	0.95515542927242	0.959286933562203	0.958405794501111	0.967237387286462	0.967553957408398	0.961035769983565	0.960030578586345	0.965351952940919	0.96453327077256	0.961820142846364	0.963719348451885	0.965191071095356	0.961800213860549	0.966652535490022	0.965120488550353	0.961125585928148	0.96358287107851	0.958517728705837	0.959382648582491	0.962061478879248	0.965711222540991	0.958901674520467	0.961083064381197	0.956705258889475	0.958538330978179	0.953716611137651	0.95510255503688	0.96355063750494	0.958382119424538	0.948056363368346	0.946240703347833	0.961490750207021	0.94878100365791	0.950938832496784	0.945630069253148	0.954193206448237	0.952501331264739	0.958788193094074	0.963997845415139	0.943622663558278	0.948475761757767	0.948563312935097	0.944921838792412	0.953566318243781	0.946381347976478	0.940839428752268	0.952781449331284	0.936581190892191	0.935003966300814	0.942269904219971	0.931491239813371	0.944274419163929	0.941524868187126	0.935379678813988	0.954002601651176	0.929456124822192	0.943074097559106	0.932363042078539	0.93869382383333	0.932878668609065	0.933195259258813	0.942976694292821	0.934856069477545	0.938132095845958	0.937003686173411	0.938254354138572	0.934805982766127	0.919335165220948	0.939744164259267
0.893458869309443	0.895623657322363	0.902099074663052	0.904673039142434	0.918476723833136	0.926093761873204	0.926904737515931	0.936805973573628	0.931242779497832	0.93781223224313	0.935782649614479	0.936297885414238	0.948551972016897	0.944270714569866	0.940856281882557	0.954783511001236	0.941277378184235	0.943540289598801	0.951981635637317	0.954627730425615	0.952388973654051	0.959761935326586	0.957443335904276	0.967151650594914	0.959273913336418	0.963019367391689	0.964347068450791	0.961812412073261	0.962618842243481	0.962532170491849	0.959697877737671	0.961673066139995	0.957831429876399	0.959346782187635	0.959176023144866	0.968454121860703	0.967876196874411	0.960295961655899	0.961535724652527	0.966749209527934	0.964977909837252	0.962503440010556	0.962067639215143	0.964779336298975	0.962453608875587	0.9674487970634	0.966583474633426	0.961093557205895	0.964388764733428	0.959403256567027	0.961679070278699	0.962908266163523	0.966039577139664	0.962304904098925	0.962805610817849	0.957496162949603	0.957434259378735	0.952264547167006	0.955299084201626	0.964397151992552	0.958304137123124	0.951024613740978	0.949611724336113	0.962493298780302	0.947236569531003	0.953304716734692	0.945452543088793	0.955619525715368	0.952550634925083	0.957496272255541	0.964817551817522	0.942667681846552	0.946652519308545	0.947398357069881	0.94823784276843	0.953922002923305	0.947297770439562	0.942488599321527	0.954212465520297	0.937409491285063	0.935144042846611	0.942980197855105	0.929436513022248	0.943020797032253	0.942937845890566	0.938515541288822	0.953261275378847	0.932916282287965	0.942599987458102	0.932617704880917	0.940402215597164	0.932493391112949	0.932244254085706	0.943036910274061	0.934428970960477	0.935970481109327	0.937175009295531	0.941363568726661	0.935824713181286	0.918204651207289	0.940006981136227
0.893315356334365	0.896053974601367	0.902915570403556	0.905015926638556	0.918725872234952	0.926463735351377	0.926529095000207	0.936810337939373	0.932342730917902	0.937940078617533	0.934811844805306	0.935336267732813	0.949242417929374	0.944172388630115	0.940890576756358	0.95223006124454	0.943192196375797	0.946219360072821	0.952814445714888	0.953456953156493	0.953177032234248	0.959329380526128	0.958398264375576	0.967456390378978	0.96022989407007	0.962675449525886	0.964369166128178	0.961761180663673	0.964635302846438	0.961677951781495	0.959807125455971	0.960834855025525	0.959219419782452	0.958200046212981	0.95891013582263	0.968603879735046	0.967278437100571	0.958551945333508	0.962625362281165	0.966506382223023	0.965090291282327	0.96254833008362	0.96121938540188	0.964275541318702	0.961488419740236	0.965820195926926	0.966621175913083	0.961840681228622	0.963789846188121	0.95921787818365	0.960869587362725	0.96285435751165	0.966457144590736	0.961774006206881	0.963091642807826	0.956308212732346	0.956847530238968	0.954654654731592	0.954830954780671	0.96355117107442	0.958791258435352	0.950882899329973	0.95133419117014	0.960591688586406	0.945986968500955	0.955846598460586	0.945240010755872	0.955214440430029	0.950865380189678	0.956006605665837	0.967018057451404	0.944369635716723	0.948711932924192	0.947036919816907	0.948503145788189	0.952508415179241	0.947960903611017	0.943344416583015	0.954057448546913	0.940470116499435	0.935548770613171	0.942872849248021	0.931875797583477	0.941385096341965	0.945915340890515	0.937493752473966	0.952204241004052	0.931731803760826	0.945083121966288	0.931575709147822	0.941324922896881	0.930800749416402	0.933245467911025	0.944863214537962	0.932710058850195	0.939403966808991	0.937833256377965	0.941810287064268	0.937651636011332	0.920464860279264	0.941148601168297
0.893387298152368	0.896207427882543	0.903122596693886	0.904855388316811	0.919554110158226	0.926599870237069	0.925212364089955	0.937577911022806	0.931780924367752	0.938049572471731	0.934895951053666	0.933840718274397	0.949950793508304	0.943800349103313	0.939732228963487	0.951105117968824	0.942895304001619	0.946620288190591	0.952645959730719	0.954022288779453	0.951406228152554	0.958826732877093	0.958020819552156	0.967367245071745	0.961048972205145	0.961867963928043	0.963265064765235	0.962872043879047	0.965472942537311	0.962191948371695	0.961199760079188	0.960740679983997	0.958882399079181	0.959473424641493	0.959123696621454	0.968528913441013	0.966832474748424	0.960013478882164	0.962681181356752	0.966949397320825	0.965114087179764	0.962685056278777	0.962122913586083	0.965343621826668	0.962499944743031	0.967116637038808	0.964597494514726	0.961698745429082	0.964489037595178	0.95972605402003	0.960875519885371	0.962050064430966	0.966356988355822	0.960317826949163	0.963727524787782	0.955052105715499	0.959006870324754	0.953308892433218	0.954847128578586	0.96377063080449	0.96002730141641	0.955013734459776	0.950202854804518	0.958885792486792	0.945769994957834	0.954785080208024	0.945355238579668	0.957685860957657	0.949806601992706	0.958010579251414	0.968978619612107	0.942188367680699	0.947823248639087	0.94806409687729	0.947186474606306	0.953624557613202	0.949380548764751	0.944521516101479	0.953653442684893	0.939274290057371	0.935319453969819	0.943239664840103	0.930414749111364	0.943162905456513	0.942580130594673	0.936918999529415	0.952447835450787	0.930651140599153	0.94521933474687	0.93344309259938	0.939597477201605	0.929291084764904	0.931977432161852	0.946161974444478	0.933731075017204	0.938909953623799	0.937067613409964	0.94295567658607	0.937788598039472	0.920218863713544	0.938548964975757
0.892860133775677	0.895132714837883	0.903076807853479	0.90493371013806	0.919033921797358	0.926779236678897	0.924731559519607	0.938364685367138	0.932332796563218	0.938643129050842	0.934783049040627	0.933475808683868	0.948598642855302	0.944857590037731	0.939997929889556	0.953007479737591	0.94271195781565	0.947410269155527	0.954139738444869	0.952718127892824	0.953074150088761	0.95967760237878	0.958545538042731	0.967658947940993	0.962501862752275	0.962775547423264	0.96322441019775	0.96296423982403	0.965818103851268	0.962911701066041	0.96066605241127	0.961700426190184	0.959188245009517	0.961413316697248	0.960119756809628	0.968750361455807	0.968626746064692	0.960771747838922	0.963082626541947	0.967599498640578	0.966438876743283	0.963196852316396	0.962855640697447	0.9658181906707	0.963897661583743	0.966750058194789	0.966470277982286	0.96208884518929	0.961929080467904	0.959662351815558	0.962021395459115	0.960984631019204	0.966483074682999	0.960504436254813	0.964479612799473	0.954333655761414	0.958710566173687	0.953641111158336	0.955430333448903	0.963289279556769	0.960822322736797	0.957771936241418	0.951233441119229	0.958034821632025	0.948061817543042	0.955139347547559	0.945820879909911	0.95896721959227	0.949706714029251	0.958285007822942	0.969304273599938	0.939562843669577	0.947719468316869	0.946870978276401	0.946876785893601	0.954624554867219	0.951900638486678	0.94671032092854	0.955710200047493	0.939960467891103	0.9364692710182	0.943707348975848	0.932254593266282	0.946461186047714	0.944157187433218	0.939922621295111	0.951271033367058	0.932409158680547	0.94642209740313	0.934720795545378	0.942738163966812	0.930434623214111	0.933290381252573	0.944329166280537	0.933558846501072	0.942293646613107	0.938912774171084	0.945004675647169	0.9392884152593	0.923974121440777	0.941469877014912
0.893817334192601	0.895004072537546	0.903089476510259	0.904692939152853	0.918729108903076	0.927635935048253	0.924257223327604	0.938870805665188	0.932665380821623	0.939291507985033	0.935017784454485	0.934631252987428	0.949136383967391	0.945599515573018	0.940014164980621	0.952838877318534	0.944052798399081	0.94709912146391	0.954587062240852	0.952462891763456	0.954085152696673	0.958634449811047	0.959536568990083	0.968257642681705	0.961724670667823	0.962406437035552	0.963454047648455	0.963120017123858	0.9665047958025	0.96503589973005	0.961410525527389	0.963140841730171	0.958061515447463	0.962017720924724	0.961032593792112	0.971162569789133	0.968210653595978	0.961795497500341	0.963065959144323	0.96800858209721	0.966654924250781	0.963899208171885	0.964301100195361	0.966080109815065	0.964486703575572	0.965156674496054	0.96552698883896	0.961993525644372	0.963370382900284	0.960542229381811	0.962348926147255	0.96040820816981	0.965817504750037	0.961739149110415	0.963655374433547	0.954142814118133	0.959430180846328	0.953550127182632	0.955956142979071	0.963883236590168	0.961089374047554	0.95765956513009	0.952233878133857	0.956411747432861	0.948175101348719	0.952821901332587	0.947460549386802	0.960112509964797	0.950394194349802	0.960420427759785	0.968360591163033	0.941240962175822	0.947927051807945	0.947841854305186	0.945745696573589	0.954643441375389	0.951568683555299	0.950255014926066	0.95544331746197	0.940419093581557	0.935874402265162	0.945762620470904	0.935628417347084	0.943251946508836	0.946057703749498	0.939871499216309	0.949217533762522	0.932126088451043	0.945807695504784	0.934935199344467	0.942044702606328	0.93268838659977	0.937161167454214	0.946315752213412	0.933050509010648	0.941489517761198	0.938780736891381	0.945041828280146	0.939784976358505	0.921837236695648	0.93976390897934
