15.196000,-8.870000
24.262740,-8.843775
28.598560,-8.551591
55.413000,-8.845000
175.300700,-8.922830
186.570000,-8.891000
275.630700,-8.586385
298.729400,-8.886971
19.254210,-8.669634
27.110940,-8.367949
42.508000,-8.800000
59.145000,-8.789000
239.655000,-8.791000
244.714800,-8.784054
3.619486,-8.755945
76.455380,-8.722239
279.848000,-8.704000
17.638000,-8.664000
176.856000,-8.680000
242.057000,-8.629000
288.000000,-8.640000
53.201870,-8.626174
114.400000,-8.560000
159.406000,-8.526000
268.124500,-8.341690
4.687809,-8.366903
25.645000,-8.462000
77.981000,-8.440000
249.467000,-8.470000
300.918000,-8.490000
8.400435,-8.424501
20.588000,-8.369000
60.618330,-8.352976
62.825030,-8.383845
73.110550,-8.402673
81.503140,-8.418636
152.739100,-8.219440
156.571200,-8.360293
266.895000,-8.388000
292.671600,-8.296165
41.200000,-8.300000
49.960000,-8.309000
88.266300,-8.250102
109.790000,-8.290000
111.352000,-8.320000
138.694000,-8.258000
140.081900,-8.272547
142.577700,-8.280353
307.861000,-8.298000
10.658630,-8.198976
23.366260,-8.172225
31.889000,-8.262000
39.945110,-8.244828
48.725000,-8.232000
91.222790,-8.274150
124.229500,-8.310429
125.867000,-8.208000
130.887000,-8.189901
136.000600,-8.137377
143.989000,-8.208816
149.762100,-8.208218
151.359600,-8.149318
155.296600,-8.203803
188.464200,-8.172776
199.718000,-8.216000
215.564000,-8.215000
284.629200,-8.286749
0.816116,-8.064818
11.776140,-8.131003
35.110000,-8.152000
57.769000,-8.147000
64.342000,-8.192000
65.693000,-8.115000
67.103250,-8.121293
74.765400,-8.143859
86.933000,-8.160000
94.860000,-8.140350
96.265000,-8.128000
99.029000,-8.165000
105.045400,-8.113011
107.050800,-8.110502
108.393000,-8.127000
120.135300,-8.128754
129.401500,-8.094221
134.880800,-8.160145
141.196100,-8.158453
146.418500,-8.220586
147.535900,-8.210147
148.647800,-8.112509
154.100500,-8.065816
157.850000,-8.173000
168.481200,-8.170964
173.461800,-8.108657
182.209900,-8.036846
184.936100,-8.146288
201.115300,-8.088295
205.026000,-8.154000
216.952000,-8.160000
225.368100,-8.263434
231.200000,-8.136000
235.242500,-8.169351
274.283100,-8.116815
281.927000,-8.166000
14.243000,-8.078000
16.684000,-8.047000
47.535960,-7.996390
51.903000,-8.093000
100.324600,-8.058575
113.008000,-8.016000
116.391000,-8.084000
119.015300,-8.132276
132.160000,-8.048000
133.638000,-8.080000
145.102700,-8.090081
180.308700,-8.115973
189.574100,-8.021783
192.054000,-8.054000
197.099300,-8.036298
206.891200,-7.991967
222.709000,-8.033000
227.352000,-8.080000
251.529100,-8.100331
256.267000,-8.040000
257.584900,-8.135143
260.706000,-8.098000
263.165700,-8.051079
295.077900,-8.115288
303.130600,-8.035686
309.087000,-8.058000
2.587988,-8.320700
33.429000,-7.996000
56.533000,-7.991000
89.448000,-8.000000
97.481950,-7.956020
102.497700,-7.981869
117.638000,-8.004913
121.482400,-7.973042
123.060000,-7.942000
128.251000,-7.929000
137.507000,-8.013000
164.648000,-8.000000
167.307100,-8.054026
174.763300,-7.940168
175.925600,-7.916634
193.345200,-8.026740
195.579000,-8.026000
236.336500,-7.932000
246.779800,-7.992729
264.533100,-7.894540
269.902300,-8.041749
277.557000,-8.000000
304.249500,-7.985315
306.744500,-7.993911
310.773000,-7.960000
311.951500,-8.062647
30.270000,-7.930000
44.944440,-7.858269
54.478000,-7.880000
68.495000,-7.872000
83.202000,-7.929000
92.990000,-7.902000
160.589000,-7.931000
163.123500,-7.904886
171.144800,-7.920091
172.343000,-7.920000
187.364000,-7.952652
190.687400,-7.897692
202.476000,-7.920000
203.726000,-7.863000
212.915700,-7.924397
214.324000,-7.920000
218.340700,-7.878141
219.665000,-7.898000
228.610000,-7.896000
238.699000,-7.924000
253.277000,-7.922000
254.664000,-7.920000
273.176000,-7.947850
283.098100,-7.926951
285.675800,-7.887751
286.836000,-7.865000
290.408000,-7.894000
293.945300,-7.969044
305.571600,-7.919578
6.933000,-7.824000
22.049000,-7.800000
37.744000,-7.800000
69.848000,-7.857000
71.221000,-7.862000
77.026260,-7.758620
79.255000,-7.853000
177.865000,-7.792000
179.086000,-7.840000
183.716800,-7.852567
186.004000,-7.808537
194.451000,-7.848702
211.797600,-7.871440
220.874000,-7.866000
224.051400,-7.839886
232.703000,-7.853000
243.932900,-7.899779
245.469000,-7.827000
259.466200,-7.827985
278.666000,-7.806000
288.984000,-7.767000
298.529000,-7.785152
5.794000,-7.697000
9.616321,-7.791738
18.420000,-7.739000
36.493000,-7.766000
43.668000,-7.726000
80.474000,-7.773000
101.401700,-7.753558
103.844000,-7.784000
161.962300,-7.769927
165.981000,-7.800000
170.020000,-7.844332
198.384000,-7.696000
209.063600,-7.774750
210.242000,-7.778000
229.890100,-7.831594
233.867000,-7.784000
271.884000,-7.788000
297.410300,-7.731236
84.419000,-7.680000
240.990000,-7.705000
248.117400,-7.685796
280.762000,-7.620000
296.152000,-7.680000
300.008400,-7.661047
301.894000,-7.653000
15.338000,-7.564000
38.933000,-7.593000
42.318000,-7.600000
53.047790,-7.517276
59.693200,-7.609496
73.823040,-7.538471
106.047800,-7.614406
207.952500,-7.634675
226.327000,-7.554000
242.805000,-7.608000
265.939200,-7.609899
276.433000,-7.540000
291.650000,-7.528000
313.723000,-7.642386
3.517854,-7.455589
19.695000,-7.544000
29.012000,-7.462000
75.714000,-7.503000
82.135860,-7.494366
85.841000,-7.480000
205.910900,-7.450534
237.411500,-7.579753
250.362000,-7.488000
261.718000,-7.529000
275.238000,-7.520000
13.046000,-7.462000
27.733530,-7.439571
46.435100,-7.468778
62.086000,-7.395000
72.267000,-7.416000
115.293000,-7.453000
126.835000,-7.423000
268.756700,-7.424056
8.635315,-7.252738
24.648000,-7.333000
50.840000,-7.349000
63.428000,-7.338000
94.160150,-7.266476
114.020000,-7.326000
155.999300,-7.333182
252.301900,-7.289672
270.687900,-7.243267
287.941000,-7.347000
4.741791,-7.250308
25.890000,-7.264000
31.273000,-7.252000
91.419200,-7.171809
110.684000,-7.262000
124.013800,-7.211721
142.146400,-7.246649
147.901500,-7.149610
150.590000,-7.280000
152.075500,-7.240764
181.105000,-7.286000
239.865000,-7.289000
284.248300,-7.234167
55.709000,-7.138000
58.620000,-7.153000
66.499750,-7.177705
88.496840,-7.154604
112.051600,-7.220833
130.114100,-7.189170
135.510300,-7.130498
136.648000,-7.136000
139.313000,-7.183000
146.376600,-7.102593
157.110600,-7.197943
158.375000,-7.142000
159.512000,-7.192000
225.085400,-7.180993
257.121600,-7.115635
267.357000,-7.183000
294.628800,-7.081670
309.867000,-7.160000
2.312258,-7.237254
32.630000,-7.109000
49.587330,-7.135520
65.164000,-7.107000
78.199580,-7.128617
120.295500,-7.020203
125.553000,-7.062000
132.999200,-7.110378
140.679000,-7.149176
149.198000,-7.138240
153.391900,-7.144948
168.163200,-7.095076
176.788000,-7.203381
184.511800,-7.063535
217.582300,-7.053859
221.787500,-7.126937
235.125300,-7.056252
258.629800,-7.083015
312.686800,-7.218075
1.214989,-7.019526
10.523190,-7.040963
21.070000,-7.022000
109.257000,-7.040000
118.742200,-7.046099
129.005900,-7.026830
131.360000,-7.008000
163.781400,-7.000173
167.053200,-6.959134
169.277500,-7.007123
179.977300,-7.046029
182.913500,-7.072208
211.085300,-7.008204
244.417600,-6.890772
263.723000,-7.048000
293.277000,-6.993000
308.507000,-6.977000
34.020000,-6.888000
40.251800,-6.943570
48.189000,-6.949000
57.289590,-6.922200
60.832740,-6.965529
67.714000,-6.942000
87.388000,-6.986000
90.154000,-6.949000
96.740000,-6.978000
97.966050,-6.945980
99.449000,-6.935000
102.946400,-6.891380
134.174000,-6.993000
145.059300,-6.971564
154.898700,-7.011982
186.827100,-6.969703
193.556400,-6.926757
199.424000,-6.936000
204.797200,-6.916105
213.570500,-7.016942
216.047000,-6.990122
227.872300,-6.992836
231.704300,-6.987768
255.846000,-6.957980
272.771900,-6.903337
277.976000,-6.914000
279.665000,-6.979000
306.210700,-6.999954
14.286000,-6.904000
16.455000,-6.865000
35.259000,-6.867000
52.094000,-6.869000
79.725230,-6.805099
107.943500,-6.897079
116.282500,-6.773943
117.634000,-6.885106
121.624700,-6.862494
170.763900,-6.861331
171.883700,-6.868414
188.297200,-6.885363
190.040100,-6.983860
192.436400,-6.891808
195.918000,-6.878852
200.607000,-6.913000
223.030000,-6.856000
229.426900,-6.812335
249.069800,-6.911733
260.118000,-6.876000
283.211700,-6.811809
304.897000,-6.893000
311.446000,-6.869000
11.752000,-6.817000
70.516000,-6.768000
95.581000,-6.800000
137.966900,-6.786751
143.606000,-6.796000
162.636200,-6.875473
172.999000,-6.767102
174.146300,-6.897697
197.032500,-6.772965
214.865500,-6.848742
265.030000,-6.782000
274.019000,-6.790000
285.269000,-6.774571
303.429000,-6.800000
7.456437,-6.701576
17.638000,-6.720000
23.536000,-6.724000
29.926000,-6.733000
83.717000,-6.741000
92.952000,-6.720000
100.726000,-6.714000
106.835500,-6.732920
123.004700,-6.726434
161.429000,-6.659000
175.529300,-6.762317
191.221000,-6.742000
202.745000,-6.639000
209.517000,-6.680000
219.752000,-6.703000
232.968000,-6.701000
238.790000,-6.657000
253.480900,-6.719097
269.563900,-6.653059
281.869300,-6.712725
289.846000,-6.733000
299.309400,-6.786408
300.948900,-6.717556
307.282300,-6.674557
22.240000,-6.632000
27.007910,-6.586718
37.197650,-6.599618
38.317350,-6.629382
41.602000,-6.634000
54.459000,-6.627000
74.554000,-6.672000
105.530800,-6.621591
164.827100,-6.601486
194.836500,-6.590183
207.388000,-6.667656
212.457000,-6.616000
236.229100,-6.636440
241.836300,-6.664179
247.745600,-6.629204
254.721000,-6.655000
262.552000,-6.593000
286.513000,-6.583000
2.884384,-6.277449
9.534809,-6.514037
42.928740,-6.546463
47.033890,-6.522222
59.579610,-6.495890
68.969000,-6.573000
77.251430,-6.532383
80.857000,-6.543000
84.936000,-6.583000
177.685800,-6.535548
185.617000,-6.573000
246.453800,-6.573923
266.339400,-6.564030
296.800000,-6.560000
298.225300,-6.506639
44.247000,-6.486000
45.583000,-6.424000
127.607500,-6.480984
165.981000,-6.480000
178.804700,-6.572870
181.992000,-6.435689
218.554200,-6.490044
226.906300,-6.426393
230.723500,-6.446880
237.352500,-6.461247
251.276000,-6.480000
302.268000,-6.491000
6.193000,-6.349000
64.213000,-6.378000
73.164000,-6.389000
75.941000,-6.345000
112.823400,-6.409167
206.300600,-6.400474
220.937900,-6.323225
234.248800,-6.359608
240.555000,-6.370000
250.120000,-6.346000
261.241000,-6.360000
275.373000,-6.339000
276.914400,-6.400631
295.512000,-6.352000
12.838000,-6.360000
28.403000,-6.263000
53.080000,-6.280000
132.304800,-6.231622
147.136400,-6.280279
148.542100,-6.230519
149.886700,-6.255662
152.672600,-6.286288
189.208300,-6.233847
198.143900,-6.392383
203.830800,-6.349895
224.542500,-6.202574
243.406000,-6.310000
245.368400,-6.300181
292.287000,-6.301000
15.313590,-6.290575
18.873000,-6.204000
20.267000,-6.220000
24.766000,-6.207000
65.871000,-6.194000
94.258850,-6.151175
102.042700,-6.229620
104.115000,-6.274000
140.083300,-6.200838
151.306000,-6.182000
169.938400,-6.104256
176.456100,-6.132981
183.734000,-6.234000
225.814700,-6.176142
288.610000,-6.280000
8.434089,-6.151165
36.136000,-6.118000
39.444200,-6.167430
50.474600,-6.193024
56.516410,-6.111800
61.605260,-6.154470
62.815000,-6.188000
72.059000,-6.147000
78.812520,-6.155483
86.194000,-6.150000
115.347500,-6.157056
124.699300,-6.112828
126.341000,-6.173000
134.987600,-6.108500
145.771600,-6.108555
201.666000,-6.126000
208.387200,-6.162171
222.155500,-6.069063
228.557400,-6.106743
256.596400,-6.126478
257.715900,-6.158455
270.860200,-6.136469
290.998400,-6.180924
25.887000,-6.089000
49.247160,-6.069352
58.294790,-6.048959
111.407800,-6.057772
138.909000,-6.078167
141.600000,-6.080000
155.336400,-5.981041
157.807000,-6.067000
158.933000,-6.071000
160.303000,-6.071000
187.421800,-6.020788
210.505200,-6.050714
214.025600,-5.994633
267.326400,-6.035071
280.631000,-6.088000
300.097000,-5.990351
312.460800,-6.121953
2.225715,-5.375956
3.965092,-5.992476
31.962000,-5.976000
33.339210,-5.958997
91.924000,-6.000000
98.762000,-6.018000
109.905000,-6.000000
114.183200,-5.996924
117.111800,-5.894657
119.522000,-5.989000
136.101700,-5.999642
144.446000,-5.960000
167.726000,-5.992000
174.740700,-5.948338
180.733500,-5.998772
190.388500,-5.919331
310.243700,-6.001293
1.214737,-5.901562
82.057000,-5.900000
87.926000,-5.848000
121.149900,-5.848464
137.219900,-5.953588
142.744900,-5.953139
153.954900,-5.956680
163.064400,-5.840600
216.277900,-5.895021
229.832100,-5.768278
235.409900,-5.872560
252.695100,-5.920903
258.807000,-5.906306
268.655000,-5.880000
287.509800,-5.981401
293.958500,-5.935480
5.074790,-5.853034
30.693980,-5.863976
34.625000,-5.779000
51.547400,-5.870976
55.321000,-5.813000
96.928000,-5.822000
108.691900,-5.880254
129.806000,-5.830000
133.422500,-5.856498
156.538000,-5.876140
172.333000,-5.806000
215.165000,-5.770536
232.017900,-5.781211
264.248000,-5.822000
271.977400,-5.861762
284.495000,-5.840000
304.121000,-5.800000
305.629900,-5.875719
10.555000,-5.765000
13.941000,-5.754000
67.107000,-5.747000
80.012260,-5.722419
89.503000,-5.749000
122.303000,-5.738000
123.494900,-5.720041
131.086000,-5.800000
179.646300,-5.730394
184.784000,-5.791335
211.637000,-5.741000
217.711700,-5.741099
244.395300,-5.746346
248.911300,-5.803360
265.380000,-5.715000
308.874500,-5.806498
29.358100,-5.652365
47.981500,-5.666388
83.232000,-5.612000
99.956000,-5.627000
128.610000,-5.680000
171.157100,-5.691101
199.370000,-5.701000
200.496700,-5.683949
204.764000,-5.616000
242.248700,-5.622820
253.965000,-5.610000
255.486000,-5.697000
269.884200,-5.581558
311.318300,-5.685707
16.182930,-5.586875
40.778000,-5.560000
43.504260,-5.585537
60.437920,-5.587248
68.360000,-5.578000
69.712000,-5.606000
90.629000,-5.624000
178.555100,-5.479116
191.691100,-5.609130
193.230500,-5.597574
195.442000,-5.546000
196.576900,-5.739567
278.779200,-5.604317
282.003000,-5.600748
283.352000,-5.600000
301.544000,-5.560000
11.640000,-5.471000
17.300920,-5.565783
46.278000,-5.505000
73.926000,-5.503000
107.499000,-5.480000
168.926000,-5.519599
182.801500,-5.510449
186.381000,-5.480000
188.373100,-5.429857
209.399000,-5.487000
220.171100,-5.506775
223.636000,-5.507000
237.969000,-5.487000
259.983000,-5.533000
273.257000,-5.520000
276.268600,-5.485369
286.026600,-5.547430
289.492000,-5.501000
296.322000,-5.532000
297.486000,-5.520000
302.966000,-5.432000
7.221000,-5.452000
21.505000,-5.458000
37.948060,-5.402291
59.322270,-5.406366
75.141000,-5.427000
104.861800,-5.379054
118.210000,-5.416000
127.199200,-5.438672
162.020000,-5.394000
164.193000,-5.455000
207.230800,-5.389641
212.914000,-5.480000
218.910100,-5.428102
227.544400,-5.443116
233.174000,-5.488413
246.667000,-5.450000
247.889500,-5.344846
262.819000,-5.416000
313.304200,-5.388605
27.136000,-5.298000
42.258000,-5.379000
44.861000,-5.315000
53.982000,-5.392000
71.053000,-5.384000
84.435000,-5.356000
95.619000,-5.360000
140.690800,-5.259986
150.561000,-5.294000
173.812000,-5.312000
175.670600,-5.324036
177.355700,-5.375559
194.329500,-5.381426
298.741000,-5.348000
306.820400,-5.383219
23.950490,-5.314158
65.030000,-5.275000
76.457000,-5.304000
77.714000,-5.280000
93.347000,-5.252000
112.762000,-5.280000
181.594000,-5.281917
197.917400,-5.295574
236.665000,-5.293000
239.771000,-5.261000
274.933000,-5.304000
294.973000,-5.312000
22.636000,-5.166000
57.578210,-5.188041
81.153000,-5.154000
98.003000,-5.139000
105.960200,-5.159946
125.355700,-5.205172
139.472000,-5.109832
143.556600,-5.181321
146.408400,-5.187980
147.789000,-5.211000
153.190100,-5.138320
166.799000,-5.196000
225.199500,-5.203003
230.930600,-5.256163
234.359700,-5.212057
277.545000,-5.187000
307.927200,-5.209379
9.293000,-5.105000
14.973000,-5.088000
63.768630,-5.073287
103.488700,-5.154613
114.844800,-5.093076
116.097000,-5.107000
134.213500,-5.063502
142.077500,-5.053539
149.102800,-5.131197
154.704900,-5.055977
159.578000,-5.109000
165.362000,-5.114537
203.567000,-5.130000
221.409900,-5.140050
226.318800,-5.176650
241.055000,-5.092000
250.010000,-5.080000
251.886000,-5.120000
280.028000,-5.048000
290.676600,-5.108076
291.830000,-5.131000
293.165500,-5.144520
18.270280,-5.006894
52.668000,-5.051000
85.752000,-5.057000
135.536000,-5.006016
136.655800,-4.986503
138.056200,-5.041101
152.017000,-5.053000
183.865000,-5.028000
205.866200,-5.056270
243.408000,-5.029000
245.597000,-5.053000
266.576600,-5.103047
6.134000,-4.966000
24.991510,-4.900842
33.810790,-4.943003
36.927940,-4.939709
39.578900,-4.981785
49.344100,-4.954899
50.461900,-4.986608
72.680530,-4.980924
79.145000,-4.973000
101.673000,-4.965000
109.235100,-4.900746
110.443600,-5.001164
111.605200,-4.955228
120.238700,-4.973495
145.281000,-5.030396
157.134000,-4.927860
169.899800,-4.966341
214.205200,-4.889671
261.450000,-4.960000
271.117000,-4.947000
287.058600,-4.957489
288.343000,-4.960000
305.067100,-4.907281
12.904780,-4.911561
20.438860,-4.916921
30.165760,-4.876230
56.381000,-4.848000
62.665360,-4.879713
86.950000,-4.893000
124.173200,-4.829377
155.950200,-4.873697
201.499000,-4.859000
216.680800,-4.850772
222.498100,-4.874950
256.440000,-4.868000
267.812000,-4.895000
272.343600,-4.803238
0.180129,-4.972971
61.274000,-4.813000
88.667000,-4.762000
131.793000,-4.787000
133.034900,-4.760218
158.288800,-4.831051
168.089200,-4.775060
185.203100,-4.752718
189.642100,-4.792713
190.933000,-4.760000
208.236900,-4.832355
210.747000,-4.779000
228.762000,-4.800000
257.861000,-4.818000
35.731000,-4.705000
47.370500,-4.727612
82.475000,-4.742000
91.789000,-4.731000
113.799000,-4.641000
119.159300,-4.674506
121.656000,-4.697000
129.410000,-4.720000
171.614900,-4.668899
192.308900,-4.674870
196.783500,-4.638653
215.308300,-4.661350
218.061300,-4.676901
232.315500,-4.701715
248.836300,-4.686061
253.032700,-4.690419
269.086000,-4.737000
285.335500,-4.665890
310.476000,-4.690000
312.379000,-4.673000
3.814908,-4.734530
8.173000,-4.629000
90.029000,-4.644000
99.153920,-4.655824
123.010000,-4.640000
163.124000,-4.646000
187.352000,-4.640000
200.033200,-4.664237
230.014000,-4.612229
254.817000,-4.610000
263.845000,-4.634000
300.366000,-4.630000
303.943000,-4.657000
28.568790,-4.586648
66.326350,-4.548873
96.990000,-4.489000
100.402000,-4.573000
179.288300,-4.532184
198.832100,-4.650026
212.281000,-4.498000
281.487600,-4.606464
4.899276,-4.454102
16.002610,-4.482134
17.120680,-4.407740
31.562000,-4.498000
32.705000,-4.505000
54.876340,-4.490388
67.636000,-4.469000
68.970000,-4.453000
94.874000,-4.493000
102.654300,-4.407387
106.912400,-4.520870
160.970000,-4.472000
172.908000,-4.473000
174.593800,-4.444971
176.729900,-4.447491
219.442700,-4.442854
227.109300,-4.385276
233.391300,-4.388936
238.799000,-4.471000
242.345000,-4.440000
259.085000,-4.454000
278.791100,-4.484622
284.120300,-4.529191
38.619120,-4.405998
41.096280,-4.367664
51.422760,-4.413246
60.091000,-4.364000
80.192000,-4.391000
83.562000,-4.413000
117.314000,-4.425000
126.814400,-4.387344
128.000000,-4.430000
130.514000,-4.360000
180.550000,-4.418000
182.704500,-4.394551
193.699800,-4.347409
197.805700,-4.180834
235.713000,-4.411000
265.143000,-4.440000
282.837700,-4.457859
297.717000,-4.331000
301.699000,-4.323000
1.278171,-4.785729
11.542000,-4.272000
13.859230,-4.325438
19.255000,-4.331000
21.351140,-4.267079
43.547000,-4.292000
144.451800,-4.277359
164.628000,-4.268464
178.074000,-4.333000
204.618000,-4.280000
207.268200,-4.270004
223.660000,-4.292000
237.469000,-4.297000
244.469000,-4.295000
260.220000,-4.295000
262.554800,-4.247247
273.733000,-4.288000
276.618000,-4.266000
289.860700,-4.214845
296.364000,-4.333000
307.223500,-4.338518
1.786696,-3.795264
10.341000,-4.251000
46.210000,-4.219000
48.538060,-4.179601
58.629000,-4.240000
73.983000,-4.214000
148.518200,-4.175803
150.136000,-4.255960
186.161900,-4.173947
188.661400,-4.251143
195.048000,-4.240000
209.410000,-4.280000
220.650000,-4.200000
231.312300,-4.203092
286.314400,-4.121790
299.113000,-4.158000
309.177400,-4.280592
2.749729,-4.387081
26.152000,-4.187000
34.659000,-4.109000
53.626000,-4.126000
70.359000,-4.186000
75.297000,-4.126000
78.176120,-4.177541
104.489600,-4.169083
108.076000,-4.184000
138.722800,-4.140900
143.106000,-4.107000
202.895000,-4.089000
234.484300,-4.098943
294.017000,-4.154000
306.122200,-4.137658
313.541000,-4.147000
42.360000,-4.071000
44.952000,-4.040000
76.800000,-4.072000
93.600000,-4.080000
112.381000,-4.080000
145.878200,-4.083670
151.352000,-4.056000
153.766000,-4.047000
247.792900,-4.065860
266.471400,-3.987954
275.332000,-4.055000
292.665000,-4.086032
7.101534,-3.971356
29.504230,-3.971627
65.035000,-3.982000
84.872510,-4.025706
110.735600,-3.920596
137.584000,-3.943000
146.990200,-3.957924
155.297800,-3.963303
167.314000,-3.920000
175.674500,-4.078160
205.924800,-3.937731
240.037000,-4.006000
250.909200,-4.031303
270.230000,-4.022000
291.079000,-3.960000
295.244000,-3.958889
22.815000,-3.902000
24.231000,-3.946000
57.269470,-3.915856
72.864470,-3.876076
81.258000,-3.887000
98.057000,-3.920000
116.190000,-3.849000
125.638000,-3.950000
135.286900,-3.908079
140.509600,-3.897400
159.275000,-3.927000
162.092100,-3.897903
213.333000,-3.920000
225.239000,-3.866000
228.109600,-3.883195
246.669000,-3.925000
249.793800,-3.929699
257.089400,-3.875325
277.890600,-3.819060
287.808000,-3.888000
3.389940,-3.468726
18.168000,-3.771000
27.255000,-3.829000
36.521000,-3.782000
49.946000,-3.783000
87.270550,-3.817554
91.029000,-3.800000
114.934100,-3.884809
134.172100,-3.809901
152.550300,-3.908569
157.816700,-3.815587
169.425300,-3.861114
170.590000,-3.840000
183.715900,-3.843239
221.869000,-3.807000
308.183700,-3.763939
311.220600,-3.831583
0.672527,-3.677934
5.735615,-3.708149
9.238001,-3.743012
15.069000,-3.773000
63.750000,-3.765000
71.545000,-3.789000
86.151320,-3.777001
105.827200,-3.720547
120.195600,-3.766001
156.698400,-3.755361
190.099100,-3.771281
215.914400,-3.720456
217.134000,-3.743000
241.159000,-3.821268
253.637300,-3.747582
255.852000,-3.760000
268.190000,-3.737000
279.979000,-3.696000
30.587140,-3.688157
40.232720,-3.654335
56.178530,-3.662144
62.243000,-3.640000
79.314000,-3.680000
96.210000,-3.675000
99.663090,-3.658176
101.452500,-3.693522
103.510900,-3.625992
109.295000,-3.674000
118.324000,-3.627000
133.065700,-3.640407
141.790000,-3.660000
165.790000,-3.710000
173.780600,-3.674675
181.523000,-3.675000
191.664100,-3.740011
192.814200,-3.661591
245.371000,-3.616000
