-0.395	0.000984898227183191
-0.385	0.00131319763624425
-0.375	0.00196979645436638
-0.365	0.00229809586342745
-0.355	0.00196979645436638
-0.345	0.00164149704530532
-0.335	0.00328299409061064
-0.325	0.0036112934996717
-0.315	0.0036112934996717
-0.305	0.0036112934996717
-0.295	0.00229809586342745
-0.285	0.00426789231779383
-0.275	0.0036112934996717
-0.265	0.00689428759028234
-0.255	0.00656598818122127
-0.245	0.00755088640840446
-0.235	0.00656598818122127
-0.225	0.00886408404464872
-0.215	0.0072225869993434
-0.205	0.00656598818122127
-0.195	0.00853578463558766
-0.185	0.0108338804990151
-0.175	0.010505581089954
-0.165	0.0144451739986868
-0.155	0.0134602757715036
-0.145	0.0131319763624425
-0.135	0.0190413657255417
-0.125	0.01543007222587
-0.115	0.0151017728168089
-0.105	0.020682862770847
-0.095	0.0223243598161523
-0.085	0.0249507550886408
-0.075	0.0265922521339462
-0.065	0.020682862770847
-0.055	0.0298752462245568
-0.045	0.025935653315824
-0.035	0.0275771503611294
-0.025	0.0298752462245568
-0.015	0.0249507550886408
-0.00500000000000001	0.0272488509520683
0.005	0.0318450426789232
0.015	0.0265922521339462
0.025	0.0311884438608011
0.035	0.0315167432698621
0.045	0.0302035456336179
0.055	0.0252790544977019
0.065	0.0298752462245568
0.075	0.0295469468154957
0.085	0.0302035456336179
0.095	0.0229809586342745
0.105	0.0213394615889691
0.115	0.0229809586342745
0.125	0.0239658568614576
0.135	0.0167432698621142
0.145	0.0167432698621142
0.155	0.0128036769533815
0.165	0.0111621799080762
0.175	0.010177281680893
0.185	0.00755088640840446
0.195	0.0131319763624425
0.205	0.0108338804990151
0.215	0.00853578463558766
0.225	0.00426789231779383
0.235	0.00492449113591596
0.245	0.00393959290873276
0.255	0.00492449113591596
0.265	0.00459619172685489
0.275	0.0036112934996717
0.285	0.00459619172685489
0.295	0.00295469468154957
0.305	0.00295469468154957
0.315	0.00229809586342745
0.325	0.00229809586342745
0.335	0.00164149704530532
0.345	0.00131319763624425
0.355	0.00164149704530532
0.365	0.00131319763624425
0.375	0.000328299409061064
0.385	0.000984898227183191
0.395	0.000328299409061064
