253.905,-9.068
255.537,-9.011
258.453,-9.050
259.811,-9.064
261.488,-9.006
276.733,-9.048
281.070,-9.029
289.243,-8.977
296.305,-9.054
297.503,-8.961
304.933,-9.023
2.413,-8.917
61.564,-8.986
70.550,-8.954
85.462,-8.902
90.189,-8.949
154.646,-8.971
163.456,-8.913
178.303,-8.973
182.841,-8.920
211.008,-8.992
224.391,-8.895
229.289,-8.971
233.333,-8.974
234.494,-8.949
245.790,-8.960
248.317,-8.936
264.268,-8.928
265.564,-8.952
302.269,-8.943
313.892,-8.918
13.007,-8.756
15.196,-8.870
24.231,-8.820
28.471,-8.782
55.413,-8.845
175.262,-8.852
186.570,-8.891
275.485,-8.801
298.744,-8.855
19.346,-8.754
27.048,-8.675
42.508,-8.800
59.145,-8.789
239.655,-8.791
244.745,-8.789
3.543,-8.720
76.474,-8.709
279.848,-8.704
17.638,-8.664
176.856,-8.680
242.057,-8.629
288.000,-8.640
53.198,-8.573
114.400,-8.560
159.406,-8.526
268.144,-8.455
4.724,-8.484
25.645,-8.462
77.981,-8.440
249.467,-8.470
300.918,-8.490
8.401,-8.425
20.588,-8.369
60.650,-8.426
62.781,-8.400
73.122,-8.389
81.507,-8.413
152.802,-8.301
156.571,-8.360
266.895,-8.388
292.705,-8.360
41.200,-8.300
49.960,-8.309
88.229,-8.320
109.790,-8.290
111.352,-8.320
138.694,-8.258
140.097,-8.271
142.570,-8.262
307.861,-8.298
10.667,-8.192
23.398,-8.196
31.889,-8.262
39.945,-8.245
48.725,-8.232
91.255,-8.251
124.211,-8.227
125.867,-8.208
130.870,-8.218
136.000,-8.168
144.004,-8.207
149.676,-8.200
151.361,-8.161
155.276,-8.231
188.558,-8.178
199.718,-8.216
215.564,-8.215
284.664,-8.217
0.838,-8.130
11.754,-8.149
35.110,-8.152
57.769,-8.147
64.342,-8.192
65.693,-8.115
67.089,-8.099
74.753,-8.136
86.933,-8.160
94.801,-8.064
96.265,-8.128
99.029,-8.165
105.073,-8.099
107.030,-8.138
108.393,-8.127
120.069,-8.088
129.400,-8.098
134.895,-8.160
141.181,-8.160
146.497,-8.173
147.597,-8.103
148.634,-8.098
154.119,-8.098
157.850,-8.173
168.476,-8.143
173.448,-8.160
182.230,-8.065
185.037,-8.120
201.125,-8.111
205.026,-8.154
216.952,-8.160
225.333,-8.136
231.200,-8.136
235.238,-8.120
274.266,-8.114
281.927,-8.166
14.243,-8.078
16.684,-8.047
47.535,-8.008
51.903,-8.093
100.341,-8.054
113.008,-8.016
116.391,-8.084
119.086,-8.120
132.160,-8.048
133.638,-8.080
145.087,-8.065
180.305,-8.104
189.548,-8.025
192.054,-8.054
197.101,-8.040
206.857,-8.080
222.709,-8.033
227.352,-8.080
251.558,-8.070
256.267,-8.040
257.568,-8.098
260.706,-8.098
263.162,-8.080
295.064,-8.097
303.168,-8.034
309.087,-8.058
2.476,-7.960
33.429,-7.996
56.533,-7.991
89.448,-8.000
97.504,-7.910
102.454,-7.973
117.638,-8.000
121.484,-7.960
123.060,-7.942
128.251,-7.929
137.507,-8.013
164.648,-8.000
167.297,-8.013
174.802,-8.011
175.930,-7.913
193.383,-7.978
195.579,-8.026
236.307,-7.938
246.783,-8.000
264.520,-7.946
269.943,-8.000
277.557,-8.000
304.212,-7.987
306.743,-7.991
310.773,-7.960
311.998,-8.006
30.270,-7.930
44.954,-7.884
54.478,-7.880
68.495,-7.872
83.202,-7.929
92.990,-7.902
160.589,-7.931
163.193,-7.887
171.141,-7.907
172.343,-7.920
187.336,-7.897
190.589,-7.849
202.476,-7.920
203.726,-7.863
212.876,-7.920
214.324,-7.920
218.337,-7.874
219.665,-7.898
228.610,-7.896
238.699,-7.924
253.277,-7.922
254.664,-7.920
273.181,-7.920
283.102,-7.895
285.621,-7.907
286.836,-7.865
290.408,-7.894
293.998,-7.909
305.579,-7.909
6.933,-7.824
22.049,-7.800
37.744,-7.800
69.848,-7.857
71.221,-7.862
77.015,-7.778
79.255,-7.853
177.865,-7.792
179.086,-7.840
183.716,-7.829
185.905,-7.840
194.421,-7.853
211.810,-7.840
220.874,-7.866
224.055,-7.851
232.703,-7.853
243.962,-7.840
245.469,-7.827
259.464,-7.826
278.666,-7.806
288.984,-7.767
298.494,-7.819
5.794,-7.697
9.545,-7.749
18.420,-7.739
36.493,-7.766
43.668,-7.726
80.474,-7.773
101.429,-7.767
103.844,-7.784
161.963,-7.769
165.981,-7.800
169.943,-7.760
198.384,-7.696
209.050,-7.773
210.242,-7.778
229.848,-7.735
233.867,-7.784
271.884,-7.788
297.453,-7.734
84.419,-7.680
240.990,-7.705
248.109,-7.662
280.762,-7.620
296.152,-7.680
300.006,-7.658
301.894,-7.653
15.338,-7.564
38.933,-7.593
42.318,-7.600
53.056,-7.575
59.688,-7.560
73.824,-7.560
106.019,-7.600
207.963,-7.632
226.327,-7.554
242.805,-7.608
265.943,-7.600
276.433,-7.540
291.650,-7.528
313.632,-7.600
3.471,-7.445
19.695,-7.544
29.012,-7.462
75.714,-7.503
82.132,-7.500
85.841,-7.480
205.957,-7.473
237.410,-7.550
250.362,-7.488
261.718,-7.529
275.238,-7.520
13.046,-7.462
27.695,-7.416
46.459,-7.431
62.086,-7.395
72.267,-7.416
115.293,-7.453
126.835,-7.423
268.783,-7.427
8.717,-7.279
24.648,-7.333
50.840,-7.349
63.428,-7.338
94.222,-7.302
114.020,-7.326
156.056,-7.369
252.273,-7.320
270.648,-7.279
287.941,-7.347
4.741,-7.267
25.890,-7.264
31.273,-7.252
91.410,-7.228
110.684,-7.262
123.983,-7.269
142.154,-7.265
147.864,-7.263
150.590,-7.280
152.076,-7.240
181.105,-7.286
239.865,-7.289
284.250,-7.267
55.709,-7.138
58.620,-7.153
66.514,-7.200
88.494,-7.168
112.059,-7.213
130.113,-7.189
135.511,-7.132
136.648,-7.136
139.313,-7.183
146.413,-7.142
157.012,-7.213
158.375,-7.142
159.512,-7.192
225.067,-7.209
257.123,-7.118
267.357,-7.183
294.590,-7.160
309.867,-7.160
2.438,-7.160
32.630,-7.109
49.579,-7.109
65.164,-7.107
78.135,-7.088
120.288,-7.062
125.553,-7.062
132.961,-7.062
140.668,-7.131
149.165,-7.097
153.371,-7.120
168.322,-7.107
176.800,-7.120
184.500,-7.075
217.586,-7.058
221.808,-7.068
235.124,-7.120
258.632,-7.085
312.722,-7.152
1.493,-7.027
10.497,-7.027
21.070,-7.022
109.257,-7.040
118.743,-7.057
129.007,-7.027
131.360,-7.008
163.810,-7.040
167.086,-7.010
169.236,-7.027
179.981,-7.058
182.878,-7.051
211.088,-7.000
244.399,-6.944
263.723,-7.048
293.277,-6.993
308.507,-6.977
34.020,-6.888
40.246,-6.938
48.189,-6.949
57.256,-6.887
60.838,-6.960
67.714,-6.942
87.388,-6.986
90.154,-6.949
96.740,-6.978
97.944,-6.992
99.449,-6.935
102.939,-6.886
134.174,-6.993
145.067,-6.990
154.916,-6.971
186.895,-6.960
193.545,-6.971
199.424,-6.936
204.780,-6.906
213.631,-6.875
216.056,-6.945
227.793,-6.947
231.674,-6.971
255.865,-6.938
272.784,-6.934
277.976,-6.914
279.665,-6.979
306.248,-7.000
14.286,-6.904
16.455,-6.865
35.259,-6.867
52.094,-6.869
79.724,-6.781
107.943,-6.897
116.278,-6.771
117.606,-6.833
121.615,-6.858
170.865,-6.872
171.793,-6.867
188.305,-6.880
190.057,-6.920
192.440,-6.892
195.903,-6.867
200.607,-6.913
223.030,-6.856
229.466,-6.798
249.069,-6.906
260.118,-6.876
283.238,-6.856
304.897,-6.893
311.446,-6.869
11.752,-6.817
70.516,-6.768
95.581,-6.800
137.949,-6.767
143.606,-6.796
162.673,-6.786
172.989,-6.768
174.210,-6.800
197.010,-6.775
214.885,-6.782
265.030,-6.782
274.019,-6.790
285.257,-6.780
303.429,-6.800
7.476,-6.691
17.638,-6.720
23.536,-6.724
29.926,-6.733
83.717,-6.741
92.952,-6.720
100.726,-6.714
106.836,-6.733
123.065,-6.729
161.429,-6.659
175.525,-6.742
191.221,-6.742
202.745,-6.639
209.517,-6.680
219.752,-6.703
232.968,-6.701
238.790,-6.657
253.469,-6.707
269.486,-6.720
281.871,-6.698
289.846,-6.733
299.293,-6.741
300.931,-6.703
307.239,-6.688
22.240,-6.632
27.038,-6.623
37.212,-6.600
38.303,-6.629
41.602,-6.634
54.459,-6.627
74.554,-6.672
105.550,-6.659
164.745,-6.635
194.874,-6.600
207.390,-6.640
212.457,-6.616
236.190,-6.600
241.851,-6.627
247.754,-6.653
254.721,-6.655
262.552,-6.593
286.513,-6.583
2.514,-6.560
9.561,-6.528
42.935,-6.536
47.010,-6.560
59.574,-6.499
68.969,-6.573
77.316,-6.573
80.857,-6.543
84.936,-6.583
177.752,-6.560
185.617,-6.573
246.438,-6.570
266.341,-6.571
296.800,-6.560
298.281,-6.520
44.247,-6.486
45.583,-6.424
127.602,-6.467
165.981,-6.480
178.688,-6.497
182.040,-6.469
218.565,-6.458
226.916,-6.455
230.743,-6.456
237.354,-6.491
251.276,-6.480
302.268,-6.491
6.193,-6.349
64.213,-6.378
73.164,-6.389
75.941,-6.345
112.816,-6.417
206.344,-6.415
220.933,-6.318
234.258,-6.367
240.555,-6.370
250.120,-6.346
261.241,-6.360
275.373,-6.339
276.914,-6.400
295.512,-6.352
12.838,-6.360
28.403,-6.263
53.080,-6.280
132.343,-6.280
147.105,-6.316
148.576,-6.280
149.867,-6.280
152.693,-6.312
189.248,-6.280
198.123,-6.287
203.848,-6.360
224.596,-6.302
243.406,-6.310
245.350,-6.297
292.287,-6.301
15.388,-6.234
18.873,-6.204
20.267,-6.220
24.766,-6.207
65.871,-6.194
94.256,-6.192
102.050,-6.235
104.115,-6.274
140.122,-6.175
151.306,-6.182
169.884,-6.185
176.467,-6.200
183.734,-6.234
225.885,-6.192
288.610,-6.280
8.419,-6.184
36.136,-6.118
39.450,-6.173
50.478,-6.192
56.550,-6.147
61.600,-6.160
62.815,-6.188
72.059,-6.147
78.819,-6.160
86.194,-6.150
115.352,-6.160
124.705,-6.105
126.341,-6.173
135.003,-6.107
145.773,-6.105
201.666,-6.126
208.343,-6.184
222.135,-6.128
228.592,-6.135
256.636,-6.179
257.676,-6.160
270.819,-6.120
290.991,-6.156
25.887,-6.089
49.257,-6.080
58.294,-6.048
111.411,-6.040
138.969,-5.975
141.600,-6.080
155.317,-6.019
157.807,-6.067
158.933,-6.071
160.303,-6.071
187.412,-6.067
210.531,-6.093
213.980,-6.046
267.321,-6.038
280.631,-6.088
300.078,-6.040
312.756,-6.053
2.417,-5.504
3.847,-6.022
31.962,-5.976
33.342,-5.953
91.924,-6.000
98.762,-6.018
109.905,-6.000
114.189,-5.989
117.142,-5.952
119.522,-5.989
136.114,-6.000
144.446,-5.960
167.726,-5.992
174.743,-6.024
180.721,-5.984
190.362,-6.000
310.248,-6.000
1.241,-5.937
82.057,-5.900
87.926,-5.848
121.158,-5.866
137.194,-5.946
142.743,-5.920
153.943,-5.944
163.027,-5.931
216.253,-5.897
229.811,-5.859
235.449,-5.909
252.707,-5.933
258.804,-5.907
268.655,-5.880
287.487,-5.931
293.943,-5.920
5.006,-5.862
30.688,-5.853
34.625,-5.779
51.544,-5.872
55.321,-5.813
96.928,-5.822
108.707,-5.853
129.806,-5.830
133.426,-5.853
156.550,-5.857
172.333,-5.806
215.179,-5.827
232.018,-5.781
264.248,-5.822
271.979,-5.857
284.495,-5.840
304.121,-5.800
305.619,-5.857
10.555,-5.765
13.941,-5.754
67.107,-5.747
80.007,-5.742
89.503,-5.749
122.303,-5.738
123.507,-5.713
131.086,-5.800
179.655,-5.733
184.830,-5.688
211.637,-5.741
217.716,-5.728
244.419,-5.760
248.876,-5.760
265.380,-5.715
308.838,-5.784
29.371,-5.640
47.978,-5.661
83.232,-5.612
99.956,-5.627
128.610,-5.680
171.162,-5.680
199.370,-5.701
200.495,-5.680
204.764,-5.616
242.234,-5.660
253.965,-5.610
255.486,-5.697
269.920,-5.619
311.314,-5.687
16.267,-5.624
40.778,-5.560
43.498,-5.596
60.436,-5.587
68.360,-5.578
69.712,-5.606
90.629,-5.624
178.583,-5.560
191.709,-5.582
193.274,-5.589
195.442,-5.546
196.610,-5.600
278.779,-5.578
282.001,-5.615
283.352,-5.600
301.544,-5.560
11.640,-5.471
17.201,-5.542
46.278,-5.505
73.926,-5.503
107.499,-5.480
168.931,-5.507
182.801,-5.505
186.381,-5.480
188.343,-5.449
209.399,-5.487
220.176,-5.512
223.636,-5.507
237.969,-5.487
259.983,-5.533
273.257,-5.520
276.269,-5.486
285.998,-5.509
289.492,-5.501
296.322,-5.532
297.486,-5.520
302.966,-5.432
7.221,-5.452
21.505,-5.458
37.943,-5.400
59.335,-5.453
75.141,-5.427
104.862,-5.379
118.210,-5.416
127.200,-5.440
162.020,-5.394
164.193,-5.455
207.232,-5.366
212.914,-5.480
218.916,-5.429
227.543,-5.440
233.181,-5.440
246.667,-5.450
247.924,-5.360
262.819,-5.416
313.593,-5.389
27.136,-5.298
42.258,-5.379
44.861,-5.315
53.982,-5.392
71.053,-5.384
84.435,-5.356
95.619,-5.360
140.663,-5.304
150.561,-5.294
173.812,-5.312
175.619,-5.360
177.354,-5.373
194.286,-5.390
298.741,-5.348
306.895,-5.360
23.966,-5.308
65.030,-5.275
76.457,-5.304
77.714,-5.280
93.347,-5.252
112.762,-5.280
181.583,-5.291
197.926,-5.293
236.665,-5.293
239.771,-5.261
274.933,-5.304
294.973,-5.312
22.636,-5.166
57.579,-5.189
81.153,-5.154
98.003,-5.139
105.960,-5.160
125.350,-5.213
139.412,-5.213
143.543,-5.194
146.400,-5.200
147.789,-5.211
153.202,-5.151
166.799,-5.196
225.257,-5.200
230.927,-5.193
234.362,-5.191
277.545,-5.187
307.886,-5.230
9.293,-5.105
14.973,-5.088
63.767,-5.073
103.421,-5.094
114.839,-5.101
116.097,-5.107
134.210,-5.067
142.093,-5.074
149.088,-5.107
154.707,-5.059
159.578,-5.109
165.352,-5.103
203.567,-5.130
221.410,-5.140
226.343,-5.103
241.055,-5.092
250.010,-5.080
251.886,-5.120
280.028,-5.048
290.684,-5.133
291.830,-5.131
293.181,-5.160
18.210,-5.040
52.668,-5.051
85.752,-5.057
135.537,-5.006
136.671,-5.015
138.057,-5.040
152.017,-5.053
183.865,-5.028
205.867,-5.040
243.408,-5.029
245.597,-5.053
266.571,-5.044
6.134,-4.966
24.976,-4.907
33.808,-4.949
36.933,-4.942
39.543,-4.960
49.404,-4.960
50.455,-4.947
72.686,-4.948
79.145,-4.973
101.673,-4.965
109.220,-4.928
110.459,-4.947
111.602,-4.973
120.190,-4.960
145.278,-4.973
157.122,-4.947
169.888,-4.973
214.189,-4.982
261.450,-4.960
271.117,-4.947
287.026,-4.947
288.343,-4.960
305.078,-4.926
12.935,-4.893
20.457,-4.904
30.154,-4.893
56.381,-4.848
62.667,-4.880
86.950,-4.893
124.150,-4.860
155.916,-4.826
201.499,-4.859
216.665,-4.891
222.498,-4.875
256.440,-4.868
267.812,-4.895
272.342,-4.808
0.588,-4.817
61.274,-4.813
88.667,-4.762
131.793,-4.787
133.036,-4.721
158.268,-4.789
168.096,-4.781
185.279,-4.777
189.630,-4.752
190.933,-4.760
208.210,-4.817
210.747,-4.779
228.762,-4.800
257.861,-4.818
35.731,-4.705
47.374,-4.733
82.475,-4.742
91.789,-4.731
113.799,-4.641
119.208,-4.688
121.656,-4.697
129.410,-4.720
171.610,-4.680
192.291,-4.702
196.876,-4.720
215.314,-4.663
218.057,-4.690
232.381,-4.680
248.838,-4.720
253.049,-4.665
269.086,-4.737
285.410,-4.680
310.476,-4.690
312.379,-4.673
3.716,-4.627
8.173,-4.629
90.029,-4.644
99.162,-4.640
123.010,-4.640
163.124,-4.646
187.352,-4.640
200.037,-4.632
230.036,-4.627
254.817,-4.610
263.845,-4.634
300.366,-4.630
303.943,-4.657
28.610,-4.560
66.330,-4.542
96.990,-4.489
100.402,-4.573
179.284,-4.520
198.840,-4.573
212.281,-4.498
281.485,-4.594
4.861,-4.445
16.021,-4.491
17.104,-4.409
31.562,-4.498
32.705,-4.505
54.877,-4.484
67.636,-4.469
68.970,-4.453
94.874,-4.493
102.722,-4.468
106.912,-4.467
160.970,-4.472
172.908,-4.473
174.573,-4.425
176.667,-4.425
219.426,-4.474
227.079,-4.440
233.316,-4.455
238.799,-4.471
242.345,-4.440
259.085,-4.454
278.744,-4.475
284.097,-4.493
38.629,-4.400
41.087,-4.360
51.352,-4.430
60.091,-4.364
80.192,-4.391
83.562,-4.413
117.314,-4.425
126.819,-4.400
128.000,-4.430
130.514,-4.360
180.550,-4.418
182.705,-4.400
193.676,-4.329
197.698,-4.343
235.713,-4.411
265.143,-4.440
282.858,-4.432
297.717,-4.331
301.699,-4.323
1.257,-4.240
11.542,-4.272
13.829,-4.344
19.255,-4.331
21.333,-4.280
43.547,-4.292
144.494,-4.272
164.638,-4.280
178.074,-4.333
204.618,-4.280
207.294,-4.309
223.660,-4.292
237.469,-4.297
244.469,-4.295
260.220,-4.295
262.557,-4.241
273.733,-4.288
276.618,-4.266
289.856,-4.211
296.364,-4.333
307.302,-4.298
1.860,-4.126
10.341,-4.251
46.210,-4.219
48.550,-4.191
58.629,-4.240
73.983,-4.214
148.533,-4.200
150.095,-4.200
186.040,-4.253
188.686,-4.264
195.048,-4.240
209.410,-4.280
220.650,-4.200
231.297,-4.253
286.324,-4.207
299.113,-4.158
309.143,-4.264
2.476,-4.200
26.152,-4.187
34.659,-4.109
53.626,-4.126
70.359,-4.186
75.297,-4.126
78.171,-4.160
104.457,-4.151
108.076,-4.184
138.722,-4.142
143.106,-4.107
202.895,-4.089
234.482,-4.120
294.017,-4.154
306.152,-4.143
313.541,-4.147
42.360,-4.071
44.952,-4.040
76.800,-4.072
93.600,-4.080
112.381,-4.080
145.808,-4.054
151.352,-4.056
153.766,-4.047
247.810,-4.050
266.477,-4.047
275.332,-4.055
292.665,-4.067
7.097,-3.954
29.486,-4.000
65.035,-3.982
84.876,-3.989
110.756,-3.942
137.584,-3.943
146.971,-3.960
155.332,-4.011
167.314,-3.920
175.656,-3.968
205.924,-3.954
240.037,-4.006
250.895,-4.030
270.230,-4.022
291.079,-3.960
295.254,-3.943
22.815,-3.902
24.231,-3.946
57.240,-3.909
72.859,-3.909
81.258,-3.887
98.057,-3.920
116.190,-3.849
125.638,-3.950
135.284,-3.888
140.493,-3.887
159.275,-3.927
162.095,-3.891
213.333,-3.920
225.239,-3.866
228.059,-3.909
246.669,-3.925
249.808,-3.931
257.097,-3.872
277.938,-3.855
287.808,-3.888
3.178,-3.802
18.168,-3.771
27.255,-3.829
36.521,-3.782
49.946,-3.783
87.275,-3.808
91.029,-3.800
114.933,-3.864
134.226,-3.814
152.533,-3.880
157.774,-3.853
169.371,-3.840
170.590,-3.840
183.726,-3.808
221.869,-3.807
308.114,-3.840
311.221,-3.827
0.936,-3.743
5.695,-3.743
9.238,-3.743
15.069,-3.773
63.750,-3.765
71.545,-3.789
86.176,-3.760
105.829,-3.720
120.174,-3.743
156.762,-3.760
190.095,-3.730
215.907,-3.732
217.134,-3.743
241.164,-3.747
253.621,-3.773
255.852,-3.760
268.190,-3.737
279.979,-3.696
30.569,-3.693
40.242,-3.662
56.208,-3.669
62.243,-3.640
79.314,-3.680
96.210,-3.675
99.655,-3.674
101.450,-3.691
103.527,-3.634
109.295,-3.674
118.324,-3.627
133.067,-3.680
141.790,-3.660
165.790,-3.710
173.790,-3.680
181.523,-3.675
191.678,-3.693
192.838,-3.680
245.371,-3.616
252.097,-3.667
283.499,-3.614
304.970,-3.691
37.884,-3.613
66.849,-3.567
128.762,-3.600
131.818,-3.551
136.305,-3.600
196.327,-3.577
199.026,-3.587
200.074,-3.567
210.383,-3.589
229.336,-3.606
232.427,-3.568
236.627,-3.539
243.276,-3.567
272.760,-3.547
303.275,-3.568
12.629,-3.525
47.522,-3.531
89.656,-3.494
92.403,-3.461
113.467,-3.480
122.628,-3.486
124.482,-3.498
171.983,-3.495
178.923,-3.487
218.590,-3.529
271.351,-3.488
281.239,-3.528
288.990,-3.520
4.419,-3.400
32.059,-3.427
33.545,-3.451
52.588,-3.427
82.606,-3.400
88.286,-3.406
121.430,-3.431
145.092,-3.382
149.503,-3.391
163.599,-3.449
168.398,-3.427
201.579,-3.427
208.364,-3.453
211.505,-3.480
226.303,-3.453
238.326,-3.394
258.109,-3.432
300.724,-3.460
310.113,-3.418
312.504,-3.386
28.419,-3.360
51.181,-3.343
55.010,-3.351
60.914,-3.360
94.765,-3.303
106.912,-3.373
139.577,-3.313
160.418,-3.354
184.914,-3.400
204.000,-3.320
222.954,-3.371
230.629,-3.296
242.092,-3.253
248.597,-3.320
254.781,-3.360
269.257,-3.360
284.781,-3.377
2.362,-3.320
20.571,-3.280
59.488,-3.293
68.004,-3.270
69.393,-3.257
83.923,-3.275
111.535,-3.208
126.611,-3.258
129.867,-3.280
177.257,-3.256
259.502,-3.269
261.640,-3.274
264.168,-3.279
265.579,-3.269
296.931,-3.267
298.201,-3.208
39.010,-3.200
150.665,-3.152
174.895,-3.183
182.781,-3.170
187.833,-3.156
189.181,-3.200
194.119,-3.182
214.248,-3.200
262.933,-3.200
274.494,-3.211
306.895,-3.192
16.072,-3.087
44.153,-3.047
77.867,-3.120
117.227,-3.072
143.869,-3.103
147.924,-3.120
180.151,-3.111
197.389,-3.131
235.363,-3.095
290.210,-3.072
58.189,-3.051
102.573,-3.051
176.076,-3.010
205.122,-3.053
207.217,-3.051
219.579,-3.012
224.373,-3.008
244.267,-3.040
292.666,-2.985
295.831,-3.027
309.067,-3.064
6.823,-2.905
8.114,-2.960
10.269,-2.903
11.371,-2.987
14.012,-2.893
17.278,-2.938
19.429,-2.930
75.050,-2.913
76.229,-3.000
84.973,-2.949
100.664,-2.903
104.840,-2.915
119.450,-2.973
146.438,-2.960
151.983,-2.973
154.514,-2.960
164.655,-2.952
186.116,-2.938
190.760,-2.949
202.743,-2.920
212.478,-2.973
227.449,-2.971
233.448,-3.000
250.590,-2.940
260.459,-2.950
278.803,-2.941
282.630,-2.992
285.905,-2.950
301.839,-2.952
23.390,-2.860
34.554,-2.832
41.104,-2.852
46.381,-2.901
49.088,-2.863
53.896,-2.826
73.872,-2.862
108.174,-2.893
110.286,-2.840
138.061,-2.833
153.160,-2.867
155.787,-2.833
162.532,-2.876
209.371,-2.880
220.878,-2.913
239.467,-2.859
276.611,-2.912
291.446,-2.867
25.999,-2.796
64.265,-2.704
80.402,-2.811
81.676,-2.800
97.752,-2.800
114.878,-2.787
127.869,-2.817
173.060,-2.760
184.021,-2.810
195.543,-2.800
240.856,-2.809
287.278,-2.768
294.612,-2.743
299.584,-2.809
21.735,-2.709
24.725,-2.671
29.694,-2.695
35.826,-2.707
45.160,-2.665
56.934,-2.659
65.724,-2.706
86.590,-2.744
93.676,-2.720
98.877,-2.665
116.114,-2.720
133.783,-2.658
157.929,-2.666
167.657,-2.720
169.181,-2.720
191.968,-2.713
231.755,-2.663
256.668,-2.711
266.823,-2.687
304.112,-2.658
311.314,-2.720
313.659,-2.707
9.122,-2.629
62.971,-2.623
72.552,-2.650
91.525,-2.600
96.666,-2.558
125.270,-2.669
141.031,-2.641
156.741,-2.609
159.048,-2.640
161.371,-2.680
170.267,-2.635
181.540,-2.553
216.306,-2.615
228.627,-2.651
237.467,-2.600
270.459,-2.627
305.792,-2.583
5.224,-2.520
31.166,-2.501
105.934,-2.520
132.668,-2.571
134.960,-2.548
142.517,-2.547
166.417,-2.573
193.172,-2.452
198.437,-2.528
210.773,-2.512
222.151,-2.535
225.552,-2.498
246.476,-2.560
252.973,-2.571
275.392,-2.528
288.476,-2.505
1.105,-2.480
15.124,-2.520
27.598,-2.493
32.495,-2.453
37.181,-2.450
42.627,-2.496
55.582,-2.471
69.981,-2.440
71.316,-2.450
87.619,-2.500
90.421,-2.489
124.093,-2.498
131.366,-2.434
136.838,-2.480
148.876,-2.440
171.429,-2.450
199.828,-2.488
206.171,-2.520
247.827,-2.469
251.733,-2.440
277.789,-2.428
284.000,-2.480
308.207,-2.493
3.067,-2.417
38.286,-2.400
61.600,-2.356
107.064,-2.377
121.062,-2.384
122.421,-2.391
128.838,-2.360
178.040,-2.409
196.436,-2.388
201.292,-2.396
208.360,-2.345
217.543,-2.427
229.850,-2.387
234.379,-2.413
245.333,-2.400
271.864,-2.343
12.512,-2.333
18.574,-2.307
50.345,-2.333
79.331,-2.307
103.688,-2.298
118.559,-2.221
144.830,-2.272
174.210,-2.320
213.430,-2.265
254.133,-2.320
300.878,-2.286
39.559,-2.187
