0,386323268206039	0,000196589177765764	0,00290262596943172	0,000196589177765764	0,00290262596943172
0,395204262877442	0	0,00317474715406594	0,000196589177765764	0,00607737312349766
0,404085257548846	0	0,00290262596943172	0,000196589177765764	0,00897999909292938
0,412966252220249	0	0,00444464601569232	0,000196589177765764	0,0134246451086217
0,421847246891652	0	0,0030840400925212	0,000196589177765764	0,0165086852011429
0,430728241563055	9,8294588882882e-05	0,00290262596943172	0,000294883766648646	0,0194113111705746
0,439609236234458	0	0,00453535307723706	0,000294883766648646	0,0239466642478117
0,448490230905861	0	0,00380969658487913	0,000294883766648646	0,0277563608326908
0,457371225577265	0	0,00408181776951336	0,000294883766648646	0,0318381786022042
0,466252220248668	0	0,00353757540024491	0,000294883766648646	0,0353757540024491
0,475133214920071	0	0,00453535307723706	0,000294883766648646	0,0399111070796861
0,484014209591474	0	0,00426323189260284	0,000294883766648646	0,044174338972289
0,492895204262878	0	0,00498888838496077	0,000294883766648646	0,0491632273572498
0,501776198934281	0	0,0046260601387818	0,000294883766648646	0,0537892874960316
0,510657193605684	0	0,00435393895414758	0,000294883766648646	0,0581432264501791
0,519538188277087	0	0,00480747426187129	0,000294883766648646	0,0629507007120504
0,52841918294849	9,8294588882882e-05	0,00380969658487913	0,000393178355531528	0,0667603972969296
0,537300177619893	0	0,00507959544650551	0,000393178355531528	0,0718399927434351
0,546181172291297	9,8294588882882e-05	0,00471676720032655	0,00049147294441441	0,0765567599437616
0,5550621669627	0	0,00471676720032655	0,00049147294441441	0,0812735271440882
0,563943161634103	0	0,00335616127715543	0,00049147294441441	0,0846296884212436
0,572824156305506	0	0,00426323189260284	0,00049147294441441	0,0888929203138464
0,581705150976909	9,8294588882882e-05	0,0046260601387818	0,000589767533297292	0,0935189804526282
0,590586145648313	0	0,00408181776951336	0,000589767533297292	0,0976007982221416
0,599467140319716	0	0,00390040364642387	0,000589767533297292	0,101501201868565
0,608348134991119	0	0,00535171663113973	0,000589767533297292	0,106852918499705
0,617229129662522	9,8294588882882e-05	0,00426323189260284	0,000688062122180174	0,111116150392308
0,626110124333925	0	0,00408181776951336	0,000688062122180174	0,115197968161821
0,634991119005329	9,8294588882882e-05	0,00580525193886344	0,000786356711063056	0,121003220100685
0,643872113676732	0	0,00362828246178965	0,000786356711063056	0,124631502562474
0,652753108348135	0	0,00471676720032655	0,000786356711063056	0,129348269762801
0,661634103019538	9,8294588882882e-05	0,00589595900040818	0,000884651299945938	0,135244228763209
0,670515097690941	0	0,00598666606195292	0,000884651299945938	0,141230894825162
0,679396092362345	0	0,00535171663113973	0,000884651299945938	0,146582611456302
0,688277087033748	9,8294588882882e-05	0,0057145448773187	0,00098294588882882	0,152297156333621
0,697158081705151	0	0,00526100956959499	0,00098294588882882	0,157558165903216
0,706039076376554	9,8294588882882e-05	0,00507959544650551	0,0010812404777117	0,162637761349721
0,714920071047958	0,000196589177765764	0,00489818132341603	0,00127782965547747	0,167535942673137
0,723801065719361	0,000196589177765764	0,00498888838496077	0,00147441883324323	0,172524831058098
0,732682060390764	0	0,00616808018504241	0,00147441883324323	0,17869291124314
0,741563055062167	0	0,00589595900040818	0,00147441883324323	0,184588870243548
0,75044404973357	0	0,00489818132341603	0,00147441883324323	0,189487051566964
0,759325044404973	0	0,00680302961585559	0,00147441883324323	0,19629008118282
0,768206039076377	0,000393178355531528	0,00517030250805025	0,00186759718877476	0,20146038369087
0,77708703374778	0,000294883766648646	0,00517030250805025	0,0021624809554234	0,206630686198921
0,785968028419183	9,8294588882882e-05	0,00653090843122137	0,00226077554430629	0,213161594630142
0,794849023090586	0,000294883766648646	0,00607737312349766	0,00255565931095493	0,21923896775364
0,803730017761989	0,00049147294441441	0,00653090843122137	0,00304713225536934	0,225769876184861
0,812611012433393	0,000393178355531528	0,0072565649235793	0,00344031061090087	0,23302644110844
0,821492007104796	0,000688062122180174	0,00616808018504241	0,00412837273308104	0,239194521293483
0,830373001776199	0,00127782965547747	0,00535171663113973	0,00540620238855851	0,244546237924622
0,839253996447602	0,000786356711063056	0,00598666606195292	0,00619255909962157	0,250532903986575
0,848134991119005	0,0010812404777117	0,00752868610821352	0,00727379957733327	0,258061590094789
0,857015985790409	0,00265395389983781	0,00625878724658715	0,00992775347717108	0,264320377341376
0,865896980461812	0,00206418636654052	0,00625878724658715	0,0119919398437116	0,270579164587963
0,874777975133215	0,00314542684425222	0,00553313075422922	0,0151373666879638	0,276112295342192
0,883658969804618	0,00353860519978375	0,00562383781577396	0,0186759718877476	0,281736133157966
